time_ns,protein_backbone_rmsd_A,whole_ligand_rmsd_A,core_rmsd_A,branch_A_rmsd_A,branch_B_rmsd_A,whole_com_displacement_A,core_com_displacement_A,core_internal_rmsd_A,pocket_min_distance_A,initial_core_contact_retention,pocket_ca_rmsd_A
18.48000005509638,2.6930833772569933,6.283324718475342,6.443723678588867,6.498300552368164,5.975928783416748,2.383418560028076,6.394779682159424,0.07184069603681564,3.6813979626166717,0.5,0.8706873655319214
18.490000055126192,2.7954297886866506,6.400683879852295,6.5980353355407715,6.603269100189209,6.087009906768799,2.563887596130371,6.5102152824401855,0.056136392056941986,3.4563504900674658,0.16666666666666666,1.017269253730774
18.500000055156004,2.707543516676212,6.238987445831299,6.210115432739258,6.486198902130127,5.996571063995361,2.1931164264678955,6.1104960441589355,0.050522398203611374,2.9519851609007173,0.16666666666666666,0.9596637487411499
18.51000005518582,2.6575368975399463,6.0408525466918945,6.131892681121826,6.268002033233643,5.756896018981934,2.1973485946655273,6.047220230102539,0.034518271684646606,3.858498561558731,0.16666666666666666,1.085081934928894
18.520000055215636,2.726226590542526,6.100167751312256,6.340000629425049,6.222407817840576,5.849270820617676,2.2106821537017822,6.25335168838501,0.04287857189774513,3.266301763382186,0.3333333333333333,0.9997768998146057
18.53000005524545,2.6670885756794234,6.152254581451416,6.234100341796875,6.482260227203369,5.759676933288574,2.3123202323913574,6.169241905212402,0.03137633949518204,3.7653325206722186,0.16666666666666666,1.048840880393982
18.54000005527526,2.714595037431531,6.081865310668945,5.787280559539795,6.534848213195801,5.746490955352783,1.9070647954940796,5.702019214630127,0.061711594462394714,4.267937133861177,0.5,0.9205940961837769
18.550000055305073,2.6604344074107447,5.997520923614502,5.948125839233398,5.862809181213379,6.153292179107666,1.8912988901138306,5.87680721282959,0.05631914734840393,3.630792281374605,0.16666666666666666,1.3106025457382202
18.56000005533489,2.728053254239314,6.128328800201416,6.125604629516602,6.251179218292236,6.004354953765869,2.2482750415802,6.033125400543213,0.04773757606744766,3.592580417869715,0.16666666666666666,1.3563836812973022
18.570000055364705,2.755196847166892,6.066771507263184,5.976117134094238,5.8742218017578125,6.2968902587890625,1.8458492755889893,5.892025947570801,0.06189320981502533,3.3983054968415183,0.16666666666666666,1.2917382717132568
18.580000055394517,2.886817437467762,5.887433052062988,5.872289657592773,5.839345455169678,5.942626476287842,2.1058619022369385,5.771182537078857,0.04638756439089775,3.5443225144750126,0.16666666666666666,1.2795636653900146
18.59000005542433,2.8310656064422086,6.208531379699707,6.507966995239258,6.231720924377441,6.029386520385742,2.512148380279541,6.427428245544434,0.03896334394812584,3.922683194095181,0.3333333333333333,1.149132251739502
18.600000055454146,2.7783363847941565,5.958417892456055,6.0473856925964355,5.896413803100586,5.975259304046631,2.055229663848877,5.951272010803223,0.0533718504011631,3.640755569863497,0.16666666666666666,1.0448123216629028
18.61000005548396,2.699409103851338,6.061305046081543,5.827419281005859,6.298604488372803,5.932682514190674,2.109226703643799,5.7060465812683105,0.05474572628736496,3.644260219754308,0.3333333333333333,0.9257961511611938
18.620000055513774,2.661118112949451,6.067535877227783,6.236505031585693,6.205724239349365,5.837761402130127,2.306950807571411,6.151184558868408,0.04304598644375801,3.9540076370146915,0.16666666666666666,1.1800066232681274
18.630000055543587,2.7279813611478922,6.1280517578125,6.724180698394775,6.03532600402832,5.90339469909668,2.536846876144409,6.654943943023682,0.046053651720285416,3.8492779885411084,0.16666666666666666,0.9302747845649719
18.6400000555734,2.673238770053446,6.161277770996094,6.535440921783447,6.264016628265381,5.857428073883057,2.58432936668396,6.450470924377441,0.028149709105491638,3.6018954115361974,0.3333333333333333,1.1659115552902222
18.65000005560322,2.6511356849870205,5.957638263702393,5.828157424926758,6.020859241485596,5.958118915557861,1.9674021005630493,5.719056129455566,0.042492859065532684,4.078300952456309,0.16666666666666666,1.1363873481750488
18.66000005563303,2.67701844284859,6.129168510437012,6.359847068786621,6.254045009613037,5.88046407699585,2.3870959281921387,6.290135860443115,0.03428558260202408,3.2204943099808987,0.16666666666666666,1.0397621393203735
18.670000055662843,2.6897364566507846,6.518900394439697,7.067399024963379,6.564673900604248,6.178281307220459,2.9839844703674316,6.989220142364502,0.05286677926778793,4.024589992604736,0.16666666666666666,1.1828231811523438
18.680000055692656,2.5905680576163452,5.8977437019348145,5.602087497711182,6.232921123504639,5.69363260269165,2.07685923576355,5.465457439422607,0.062529057264328,3.099392665146904,0.3333333333333333,1.0927066802978516
18.690000055722475,2.677058680285235,6.257669925689697,6.140053749084473,6.504889965057373,6.0607218742370605,2.0958750247955322,6.058955192565918,0.07011868804693222,3.4794457009776942,0.16666666666666666,1.0752898454666138
18.700000055752287,2.6930033786119667,6.057327747344971,6.061241626739502,6.061588764190674,6.05110502243042,2.1270992755889893,5.961429595947266,0.042798057198524475,3.451481445346367,0.16666666666666666,1.026131510734558
18.7100000557821,2.612301543986188,6.231533527374268,6.441161155700684,6.374359130859375,5.975221633911133,2.6269826889038086,6.3494181632995605,0.03527195006608963,3.418066967126512,0.16666666666666666,1.1628657579421997
18.720000055811912,2.516544870080534,5.890988349914551,5.740106582641602,5.905200004577637,5.950930118560791,2.0519919395446777,5.65366792678833,0.06897988170385361,3.4656687941146815,0.3333333333333333,1.3076934814453125
18.73000005584173,2.5378194872821878,6.250786781311035,6.469823360443115,6.211678981781006,6.177908420562744,2.6637284755706787,6.374081611633301,0.047854531556367874,4.050456529802165,0.16666666666666666,1.1738916635513306
18.740000055871544,2.583203266607688,5.884332180023193,6.147168159484863,5.389233589172363,6.214961528778076,2.450010299682617,6.041158199310303,0.053209949284791946,3.478116757459424,0.3333333333333333,1.333120584487915
18.750000055901356,2.6734846258518585,5.857341766357422,6.590559482574463,5.244149208068848,6.045848846435547,2.7655696868896484,6.510004043579102,0.04497949779033661,3.532024167601438,0.16666666666666666,1.2858182191848755
18.76000005593117,2.7455460462573082,5.827866554260254,6.053283214569092,5.437956809997559,6.084207057952881,2.319725513458252,5.972647190093994,0.03713271766901016,3.370471288998484,0.3333333333333333,1.2384265661239624
18.770000055960985,2.7206202956228753,5.832229137420654,5.924405097961426,5.718026161193848,5.898484230041504,2.3208014965057373,5.7936248779296875,0.06587474793195724,3.338625691263888,0.3333333333333333,1.0908740758895874
18.7800000559908,2.8125610245469965,5.790564060211182,6.301435947418213,5.428765773773193,5.8737592697143555,2.22847580909729,6.208026885986328,0.0428762249648571,4.103866080080689,0.16666666666666666,0.8869642615318298
18.790000056020613,2.829308245281673,6.126429080963135,6.7921576499938965,6.064845085144043,5.82956075668335,3.0246474742889404,6.666260242462158,0.05244394764304161,3.7397837786200863,0.3333333333333333,0.988246500492096
18.800000056050425,2.8015673198866535,6.212769508361816,6.635234355926514,6.395286560058594,5.795119285583496,2.9900219440460205,6.474583625793457,0.023223649710416794,3.7115771361007432,0.3333333333333333,0.8801122903823853
18.81000005608024,2.8088881198403097,6.113450050354004,6.141176700592041,6.155867576599121,6.056727409362793,2.4062132835388184,6.004076957702637,0.033948469907045364,3.3898341342149956,0.3333333333333333,0.9849528670310974
18.820000056110057,2.7819062270868358,6.045413017272949,6.287586212158203,5.853662967681885,6.110261917114258,2.632338762283325,6.107466697692871,0.06280850619077682,3.4304803517353757,0.16666666666666666,1.1298872232437134
18.83000005613987,2.7823153123809314,5.86892032623291,6.033498764038086,5.603048324584961,6.04275369644165,2.29295015335083,5.887155055999756,0.033738378435373306,3.592574786077295,0.16666666666666666,0.9940614104270935
18.840000056169682,2.7728033015672526,5.9290008544921875,5.84810209274292,5.904367923736572,5.993404865264893,2.5732178688049316,5.675077438354492,0.06114805489778519,3.7504136710126668,0.3333333333333333,1.156411051750183
18.850000056199498,2.8411908424238814,6.00803279876709,5.869199275970459,6.270137310028076,5.805409908294678,2.3856749534606934,5.740622043609619,0.026869647204875946,3.9336742965756386,0.3333333333333333,0.9540049433708191
18.86000005622931,2.6472361846349184,5.984743118286133,5.438716411590576,5.934300422668457,6.287856101989746,2.2589943408966064,5.258133888244629,0.040667932480573654,3.4103579712543577,0.3333333333333333,1.1810933351516724
18.870000056259126,2.8373492168626497,5.73422384262085,5.753982067108154,5.457562446594238,5.988668441772461,2.329935073852539,5.62416934967041,0.03859763219952583,4.077318630918982,0.3333333333333333,1.098664402961731
18.88000005628894,2.717199365073303,5.580894947052002,5.742076396942139,5.162353515625,5.893246650695801,2.262727975845337,5.626311302185059,0.03786874935030937,4.0829121412277685,0.5,1.2834782600402832
18.890000056318755,2.6814775600365146,5.661591053009033,5.663382053375244,5.593406677246094,5.728078842163086,2.5451266765594482,5.518521785736084,0.06607745587825775,3.6530359678516335,0.3333333333333333,1.2578814029693604
18.900000056348567,2.5910224682782697,5.932013034820557,6.014908313751221,5.854046821594238,5.967621803283691,2.4360833168029785,5.937102317810059,0.06204952299594879,3.6499602414311556,0.16666666666666666,1.3873162269592285
18.910000056378383,2.6531039019608333,5.536428451538086,4.955624103546143,5.265071868896484,6.052272796630859,1.7754088640213013,4.775189399719238,0.05178830027580261,3.131766614505795,0.3333333333333333,1.292706847190857
18.920000056408195,2.7583414232005303,5.685790538787842,5.609682559967041,5.469264030456543,5.930717468261719,2.196263551712036,5.503971576690674,0.04192487150430679,3.0889929755453163,0.16666666666666666,1.2943726778030396
18.93000005643801,2.785377610508871,5.571632385253906,5.6194233894348145,5.411060333251953,5.704313278198242,1.9909662008285522,5.537429332733154,0.05673431232571602,3.83356977791714,0.16666666666666666,1.4139522314071655
18.940000056467824,2.729498955623673,5.556465148925781,5.182112693786621,5.416504859924316,5.866863250732422,1.7816592454910278,5.076913833618164,0.04755038395524025,3.411434111753233,0.3333333333333333,1.2628945112228394
18.950000056497636,2.7853968961070557,5.508720874786377,5.1745710372924805,5.497666358947754,5.679136753082275,1.8734407424926758,5.050915718078613,0.06633157283067703,3.6098789704417413,0.3333333333333333,1.540852665901184
18.960000056527452,2.803065163921189,5.171433925628662,4.40037202835083,5.071044445037842,5.609117031097412,1.60494863986969,4.2378716468811035,0.03222407400608063,3.5086163383519864,0.3333333333333333,1.42877197265625
18.970000056557268,2.86162443245462,5.735388278961182,5.19688606262207,5.283577919006348,6.388792991638184,1.7700597047805786,5.092248916625977,0.03963948041200638,3.5507731333910133,0.16666666666666666,1.2252405881881714
18.98000005658708,2.853372134628707,6.038832664489746,5.881586074829102,6.07431697845459,6.080698490142822,2.502439498901367,5.7876667976379395,0.0381343774497509,3.566719621188873,0.16666666666666666,1.5210785865783691
18.990000056616893,2.8210746938014784,5.801758289337158,5.6039299964904785,5.827045917510986,5.873203277587891,2.05910587310791,5.508443832397461,0.0370197594165802,3.1009445192472955,0.3333333333333333,1.131412148475647
19.00000005664671,2.8553335920691207,6.031299114227295,6.086293697357178,5.860884666442871,6.170085906982422,2.4556431770324707,6.007166862487793,0.07155170291662216,3.70210828649989,0.16666666666666666,1.1834924221038818
19.010000056676525,2.82546933721111,5.593611240386963,5.345933437347412,5.376612186431885,5.918086528778076,1.994387149810791,5.2451395988464355,0.027255142107605934,3.6740959113437994,0.3333333333333333,1.2516167163848877
19.020000056706337,2.9523625132691103,5.286709785461426,4.502945899963379,5.158041477203369,5.755832195281982,1.3777328729629517,4.343242645263672,0.042384274303913116,3.7436930446660024,0.3333333333333333,1.111006498336792
19.03000005673615,2.938540674161739,5.701227188110352,5.106359481811523,5.863520622253418,5.817357540130615,1.7450045347213745,4.965709686279297,0.03531237319111824,4.031241598978692,0.16666666666666666,1.5073344707489014
19.040000056765965,2.923268751419177,5.510533332824707,5.300032138824463,5.264734745025635,5.843999862670898,1.7321174144744873,5.19238805770874,0.033375877887010574,3.3655891789525127,0.3333333333333333,1.443452000617981
19.05000005679578,2.909314296822006,5.466717720031738,4.8586225509643555,5.511492729187012,5.703757286071777,1.6407887935638428,4.699862957000732,0.042297374457120895,3.6661526859849203,0.3333333333333333,1.2463077306747437
19.060000056825594,2.843293157157329,5.910788059234619,5.635283470153809,6.150622367858887,5.799582481384277,2.5818843841552734,5.505969047546387,0.03776964917778969,3.7923744038732834,0.3333333333333333,1.188572645187378
19.070000056855406,2.734635498598297,5.683752059936523,5.3933844566345215,5.70766544342041,5.800073623657227,2.161925792694092,5.285487174987793,0.07339625805616379,3.1940212802198613,0.16666666666666666,1.0938827991485596
19.08000005688522,2.773149739645901,5.633481025695801,5.086119174957275,5.792160511016846,5.732089042663574,2.096921920776367,4.93946647644043,0.05433012545108795,3.398728742616381,0.16666666666666666,1.3471972942352295
19.090000056915038,2.770611295204109,5.763583660125732,5.177514553070068,6.042501449584961,5.75604772567749,2.0602970123291016,5.03972053527832,0.04353506118059158,3.90318963963863,0.3333333333333333,0.9459903836250305
19.10000005694485,2.7268053993053902,5.847989082336426,5.760437965393066,5.976818084716797,5.760535717010498,2.4130747318267822,5.65357780456543,0.056311968713998795,3.8610853191694976,0.16666666666666666,1.159521222114563
19.110000056974663,2.8275928110686808,6.118837833404541,6.14995813369751,6.2879862785339355,5.928799629211426,2.655924081802368,6.058899879455566,0.04971010610461235,3.834146537282509,0.16666666666666666,1.301758885383606
19.120000057004475,2.7838297001288206,5.867529392242432,5.862077713012695,5.907925605773926,5.829596042633057,2.220933675765991,5.778095245361328,0.04064217954874039,3.26051726789002,0.16666666666666666,1.04225492477417
19.13000005703429,2.6525673786828583,5.528183460235596,5.387499809265137,5.718552589416504,5.402555465698242,2.3636653423309326,5.233893871307373,0.041269127279520035,3.2384263836432,0.3333333333333333,1.017029881477356
19.140000057064107,2.7588084292934187,5.563945293426514,5.346132278442383,5.374693393707275,5.849429607391357,2.04178524017334,5.225125312805176,0.05222832038998604,3.493341304774842,0.3333333333333333,1.1191078424453735
