cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE41258,bulk,GNG11,105,132,106.46666666666667,103.77575757575758,2.690909090909088,0.04938989721149051,0.13078515677005664,0.7035387990992726,0.8926805152168533,right_high
GSE41258,bulk,IL2RG,105,132,287.9361904761905,324.08787878787876,-36.15168831168825,-0.2507922241933682,0.13127600675685702,0.054393360978097695,0.33406142935446775,left_high
GSE41258,bulk,PREP,105,132,113.80619047619047,115.10000000000001,-1.2938095238095428,-0.03156493620172945,0.1307734184877258,0.8133895488126246,0.9341447811348814,left_high
GSE41258,bulk,CD48,105,132,82.79047619047618,72.43181818181819,10.358658008657997,0.2646246940437977,0.13133376974533173,0.05518376057376869,0.336357932177058,right_high
GSE41258,bulk,ADK,105,132,104.8042857142857,98.15227272727273,6.6520129870129665,0.17669736345312853,0.13101907035990637,0.18002753446121497,0.5353381477242043,right_high
GSE41258,bulk,GADD45G,105,132,36.28857142857142,34.540151515151514,1.7484199134199088,0.10249314193186558,0.13085074639369235,0.46729064364200573,0.7719527932651473,right_high
GSE41258,bulk,TYROBP,105,132,187.16952380952384,161.71515151515152,25.45437229437232,0.24255113019637964,0.1312430552371883,0.06387026758597072,0.3592531152323815,right_high
GSE41258,bulk,LIG3,105,132,31.82904761904762,33.5,-1.6709523809523787,-0.19071008725320523,0.1310608667609083,0.13992119250787888,0.4865855115086842,left_high
GSE41258,bulk,SLC34A2,105,132,39.534285714285716,39.05378787878788,0.480497835497836,0.052358429171912475,0.1307876136198952,0.6881640378042875,0.8873854606985103,right_high
GSE41258,bulk,NDUFAF1,105,132,73.18761904761905,66.42499999999998,6.762619047619069,0.3326564482143005,0.13166250253224487,0.01184201903635479,0.1762846015639179,right_high
GSE41258,bulk,CDC45,105,132,45.46380952380952,44.612878787878785,0.8509307359307385,0.04144267765895198,0.13077928484809395,0.7544940538754044,0.911880441532226,right_high
GSE41258,bulk,RFC3,105,132,106.24509523809525,111.06090909090909,-4.8158138528138466,-0.0885603113863589,0.1308291029626817,0.5009682830486966,0.7909004491835027,left_high
GSE41258,bulk,BCL9,105,132,145.54000000000002,165.2590909090909,-19.71909090909088,-0.5339836936814271,0.13306481480933632,3.7433254925813625e-05,0.01242962095764982,left_high
GSE41258,bulk,HSD11B2,105,132,320.5495238095238,316.79696969696965,3.752554112554151,0.012386014891401776,0.1307665611346485,0.9260092841863029,0.9744834479118946,right_high
GSE41258,bulk,FOXO3,105,132,276.9238095238095,331.25,-54.326190476190504,-0.4317838733685227,0.13227336177118332,0.0009127232269213327,0.058325240354485164,left_high
GSE41258,bulk,FOXO3B,105,132,73.0495238095238,83.42651515151515,-10.376991341991342,-0.42291735787605406,0.1322123986556303,0.00117423043117362,0.0663035286567863,left_high
GSE41258,bulk,RRP9,105,132,55.6447619047619,56.46401515151515,-0.8192532467532487,-0.03253595585834931,0.13077392482969236,0.8030649645430926,0.9300658712943215,left_high
GSE41258,bulk,PDE2A,105,132,44.18857142857143,46.138636363636365,-1.9500649350649368,-0.049353221713081846,0.13078512731250802,0.7004736049246485,0.8914073241591784,left_high
GSE41258,bulk,FILIP1L,105,132,289.18380952380954,300.8659090909091,-11.682099567099556,-0.07676500064859992,0.1308132451661375,0.5536315387084615,0.8190370589588759,left_high
GSE41258,bulk,COL7A1,105,132,77.95552380952381,70.48159090909091,7.473932900432899,0.08627221679336984,0.13082585007255387,0.5377326879953498,0.8101550560942016,right_high
GSE41258,bulk,GPR137B,105,132,49.20380952380952,45.65909090909091,3.5447186147186116,0.2367500181153543,0.1312205152930547,0.07160045804286391,0.3763908508673825,right_high
GSE41258,bulk,MZF1,105,132,75.49571428571429,77.02159090909093,-1.5258766233766465,-0.10409046571778033,0.1308534291443275,0.4238944638562992,0.7424252135101562,left_high
GSE41258,bulk,TPST1,105,132,35.68761904761905,32.67515151515151,3.0124675324675394,0.15296251223070637,0.13095552328407248,0.27124018164701785,0.627758842145405,right_high
GSE41258,bulk,TUBB2A,105,132,236.1657142857143,208.69924242424244,27.46647186147186,0.17702122970097472,0.1310200005242125,0.18929919983714436,0.5456742327255668,right_high
GSE41258,bulk,ENOSF1,105,132,117.11666666666666,111.37916666666666,5.737499999999997,0.145468910122554,0.13093735501172113,0.262482708494165,0.6196888862344981,right_high
GSE41258,bulk,PIGQ,105,132,33.81142857142857,32.44469696969697,1.3667316017316011,0.18517118724560186,0.13104396619181624,0.16203092396402227,0.5154008207761696,right_high
GSE41258,bulk,LOC101930531,105,132,85.26571428571428,88.65378787878787,-3.3880735930735852,-0.2274618052089379,0.13118555487443623,0.08282541539132764,0.3974406379583854,left_high
GSE41258,bulk,RAD51AP1,105,132,99.68571428571428,108.08181818181819,-8.39610389610391,-0.10665607500860064,0.13085782487138375,0.3763833450863936,0.710599090849347,left_high
GSE41258,bulk,TFDP1,105,132,166.22180952380953,170.12575757575758,-3.903948051948049,-0.05502710793512623,0.13078994462784096,0.670918465535489,0.8810228853941309,left_high
GSE41258,bulk,POMZP3,105,132,100.62904761904763,99.34128787878787,1.2877597402597587,0.03432614063070193,0.13077489853428861,0.7966937637754578,0.9282351417698806,right_high
GSE41258,bulk,GSTM4,105,132,60.0652380952381,55.71356060606061,4.35167748917749,0.23729676086482676,0.13122261651129818,0.07255047362689179,0.3783532299668872,right_high
GSE41258,bulk,STAB1,105,132,160.43999999999997,151.26818181818183,9.17181818181814,0.12941763166031767,0.13090150154512478,0.3157679608565141,0.6645076766619011,right_high
GSE41258,bulk,AKR1C1,105,132,164.28095238095239,166.3992424242424,-2.118290043290017,-0.014334836605819539,0.13076698477482804,0.9126379974645494,0.9684964758350252,left_high
GSE41258,bulk,MFNG,105,132,25.235238095238092,23.879545454545458,1.3556926406926344,0.2560559441285811,0.13129762506416334,0.058240526147618786,0.3458526258086156,right_high
GSE41258,bulk,CDO1,105,132,34.26095238095238,37.18636363636363,-2.925411255411248,-0.033755017566412526,0.1307745822301209,0.7916651671983177,0.9269539057849191,left_high
GSE41258,bulk,SIK3,105,132,43.30619047619048,45.75871212121213,-2.4525216450216476,-0.24770420104634913,0.13126353148494457,0.053488662964535694,0.3327855830940301,left_high
GSE41258,bulk,TCIRG1,105,132,128.33238095238096,115.91818181818181,12.414199134199151,0.2635224732810667,0.13132905425264862,0.04718923452263025,0.31931877038311723,right_high
GSE41258,bulk,CDKN2C,105,132,45.96300000000001,43.42159090909092,2.5414090909090916,0.23333444752450164,0.1312074976872803,0.07009182012815156,0.37354366468227734,right_high
GSE41258,bulk,ENPP4,105,132,62.83619047619048,66.42424242424242,-3.588051948051941,-0.22088135964955072,0.13116162769033082,0.09287367909118256,0.4188165272162191,left_high
GSE41258,bulk,NDC80,105,132,41.24742857142858,39.28391666666666,1.9635119047619156,0.0718353796163888,0.1308072876699802,0.5809226904777015,0.8340735691865289,right_high
GSE41258,bulk,EMILIN1,105,132,66.83295238095239,76.89645454545453,-10.06350216450214,-0.17908441432236194,0.13102596595226004,0.1521785396898519,0.5023347157073813,left_high
GSE41258,bulk,SIPA1,105,132,61.27047619047618,61.16590909090909,0.10456709956709176,0.00792414446245931,0.13076582389793742,0.9527085722788647,0.9844980907827663,right_high
GSE41258,bulk,WASF1,105,132,42.07428571428571,41.241969696969704,0.8323160173160034,0.031810997983722375,0.1307735453466424,0.8015480794650112,0.9297619786367135,right_high
GSE41258,bulk,SBNO2,105,132,94.38380952380953,93.45984848484846,0.9239610389610675,0.03956754071608376,0.13077804916235927,0.7587397400127572,0.9134721619490047,right_high
GSE41258,bulk,BTD,105,132,46.49523809523809,46.484848484848484,0.01038961038960906,0.000842399051864314,0.13076531883275197,0.9947666255593692,0.9977578516887068,right_high
GSE41258,bulk,MGST2,105,132,337.8857142857143,337.08787878787876,0.7978354978355355,0.009146006452985456,0.13076599358046545,0.944103473781919,0.9812601109861169,right_high
GSE41258,bulk,IMPDH1,105,132,130.38761904761904,129.1189393939394,1.2686796536796408,0.021827879662571548,0.13076918917099944,0.8697110144038772,0.9533124537645131,right_high
GSE41258,bulk,CKS2,105,132,413.75142857142856,394.91136363636366,18.840064935064902,0.08636993244931541,0.13082598725209285,0.5119838036878978,0.7961195133826651,right_high
GSE41258,bulk,RPS6KB1,105,132,58.247142857142855,57.34848484848485,0.8986580086580034,0.0953223297271372,0.1308392133566603,0.4688724432112643,0.772704617696259,right_high
GSE41258,bulk,CPOX,105,132,100.31523809523809,93.69242424242425,6.6228138528138345,0.2469266377773407,0.13126041438917604,0.060970926880673265,0.3536802861114458,right_high
GSE41258,bulk,MYL6B,105,132,67.22666666666667,70.1280303030303,-2.9013636363636266,-0.12010708053003158,0.13088261955376385,0.3454023509277494,0.6892263209677864,left_high
GSE41258,bulk,ALOX5AP,105,132,123.59904761904764,105.91212121212122,17.686926406926418,0.26527304362981924,0.13133655261225097,0.04473964559670982,0.31375233261075947,right_high
GSE41258,bulk,ZNF593,105,132,140.10666666666665,131.25378787878788,8.85287878787878,0.18712287386870122,0.13104986469118343,0.1609091094314657,0.5131701578161627,right_high
GSE41258,bulk,KLHL20,105,132,49.62619047619047,48.92840909090909,0.697781385281381,0.06991022955312787,0.13080506835935343,0.5922491545567503,0.8403394996456762,right_high
GSE41258,bulk,RBM14,105,132,100.92190476190476,99.29242424242425,1.6294805194805093,0.07507310187145773,0.130811155970842,0.5576024655211859,0.8212943892880071,right_high
GSE41258,bulk,MB,105,132,130.88095238095238,124.36212121212121,6.51883116883117,0.15226020093928752,0.13095378188738885,0.26756767150182514,0.6241469941926439,right_high
GSE41258,bulk,ZBTB43,105,132,58.9647619047619,59.69621212121212,-0.7314502164502201,-0.040409070702891785,0.1307785966432663,0.7589522791848909,0.9135055155154534,left_high
GSE41258,bulk,GRK3,105,132,39.034285714285716,42.03560606060606,-3.001320346320341,-0.5061173925787085,0.1328328925545112,0.00011656259197935055,0.022129999346804236,left_high
GSE41258,bulk,PPID,105,132,124.18190476190475,117.27159090909092,6.910313852813829,0.19457809421398753,0.13107296304571744,0.14118135909379004,0.4882459884183341,right_high
GSE41258,bulk,GMPR,105,132,63.86190476190476,60.45909090909091,3.40281385281385,0.22290284617154277,0.13116890374569204,0.09470660635964431,0.42162675846175507,right_high
GSE41258,bulk,RARG,105,132,27.312380952380956,28.63787878787879,-1.3254978354978348,-0.16131480684513866,0.13097684547443525,0.2152490659831111,0.5746870571169869,left_high
GSE41258,bulk,USPL1,105,132,134.01904761904763,150.4492424242424,-16.430194805194787,-0.3389425279110748,0.13169660954636225,0.009220846096906458,0.15999083956221802,left_high
GSE41258,bulk,IFNAR1,105,132,23.743809523809524,23.356060606060606,0.38774891774891884,0.0842792000667216,0.13082308599996445,0.5216136855171699,0.8009786061510191,right_high
GSE41258,bulk,CD37,105,132,61.8847619047619,51.449999999999996,10.434761904761906,0.16701253406433786,0.13099203909001436,0.24375678784078963,0.6035612143534337,right_high
GSE41258,bulk,CHKB,105,132,137.34476190476192,136.9689393939394,0.3758225108225304,0.01103419496960564,0.13076630357044997,0.9338164737799335,0.9775347301713899,right_high
GSE41258,bulk,BACH1,105,132,91.10380952380952,89.4159090909091,1.6879004329004204,0.07367877689309357,0.13080946919788305,0.5733217167558433,0.8300802433501479,right_high
GSE41258,bulk,PKNOX1,105,132,24.50857142857143,25.40984848484848,-0.9012770562770527,-0.14490187668950133,0.13093601726964008,0.26043502751940284,0.6181733757028768,left_high
GSE41258,bulk,RUNX3,105,132,63.18428571428572,56.63996212121212,6.5443235930735995,0.14514818249072428,0.1309365977127447,0.25063034728672634,0.6091592529312093,right_high
GSE41258,bulk,RALGPS1,105,132,36.217952380952376,34.9719696969697,1.2459826839826746,0.11487925193863821,0.13087263403394953,0.38740245691571723,0.7184848344509991,right_high
GSE41258,bulk,PDGFB,105,132,39.38619047619048,40.194318181818176,-0.8081277056276974,-0.0999121613172681,0.13084649912613314,0.44831489284189974,0.7609387271610373,left_high
GSE41258,bulk,PTPN13,105,132,74.12190476190476,60.842651515151516,13.279253246753242,0.32793731240628504,0.13163731135097043,0.014785301204990916,0.19631241844476763,right_high
GSE41258,bulk,IQCE,105,132,54.868095238095236,54.00454545454546,0.8635497835497787,0.05633561924591172,0.13079112988656766,0.6638712857041101,0.8770385077373782,right_high
GSE41258,bulk,CEBPG,105,132,129.22,133.78712121212124,-4.567121212121236,-0.1156657024649055,0.13087410786562753,0.3628249718196158,0.7024512748010652,left_high
GSE41258,bulk,SLC31A2,105,132,39.1,33.34507575757575,5.754924242424252,0.36233748796252785,0.1318290720526179,0.00713231659452611,0.14204236646516363,right_high
GSE41258,bulk,APOBEC3G,105,132,15.37790476190476,15.680643939393939,-0.3027391774891779,-0.031750497812473376,0.13077351406403004,0.8037941111934438,0.9301970130334901,left_high
GSE41258,bulk,MNT,105,132,97.0352380952381,100.70151515151515,-3.6662770562770532,-0.1730195892333191,0.1310086266045022,0.18385749703152807,0.5377836509986931,left_high
GSE41258,bulk,RNGTT,105,132,45.41095238095238,42.52651515151515,2.884437229437232,0.3577573829630739,0.1318024543879333,0.00855675139590771,0.15381489130901754,right_high
GSE41258,bulk,PCYT1A,105,132,56.140952380952385,56.48068181818182,-0.3397294372294368,-0.035110155156687944,0.13077534138533284,0.7884596171957133,0.9261855259382931,left_high
GSE41258,bulk,EIF2AK2,105,132,199.2861904761905,203.41893939393938,-4.13274891774887,-0.07164462524345773,0.13080706507956438,0.5817866480619077,0.8343007382002913,left_high
GSE41258,bulk,ACOT8,105,132,81.74761904761905,94.01590909090908,-12.268290043290023,-0.5287241503315845,0.13302012136979458,5.449351399745318e-05,0.014277300667332732,left_high
GSE41258,bulk,PIGR,105,132,520.1714285714286,417.01818181818186,103.15324675324672,0.19974164324613575,0.13108948755134753,0.14346734649670312,0.4912694901499946,right_high
GSE41258,bulk,RAB32,105,132,113.91047619047619,124.8409090909091,-10.930432900432905,-0.32159520728055635,0.1316040160913288,0.014864482589287662,0.19631241844476763,left_high
GSE41258,bulk,TMEM243,105,132,168.35428571428568,174.3060606060606,-5.951774891774932,-0.11137278414924197,0.13086618497489888,0.38332800657721683,0.7156976671639158,left_high
GSE41258,bulk,ZC3H14,105,132,123.52666666666666,118.2871212121212,5.23954545454545,0.21415227225402883,0.13113788206204707,0.0986540781363508,0.42662032075270195,right_high
GSE41258,bulk,RTN2,105,132,87.17428571428573,84.37424242424244,2.800043290043291,0.14218836206916197,0.13092968770106658,0.2905126595306404,0.6454741926477934,right_high
GSE41258,bulk,ANAPC15,105,132,78.93238095238092,83.25151515151515,-4.319134199134226,-0.24951576170585693,0.13127083139356532,0.05393388983203613,0.3337213283584989,left_high
GSE41258,bulk,PSMC1,105,132,343.0285714285714,334.47727272727275,8.551298701298663,0.1388519885916746,0.13092206884113694,0.2925969166829667,0.6472038011825233,right_high
GSE41258,bulk,GMFG,105,132,55.91904761904762,48.999242424242425,6.919805194805193,0.2195923877722176,0.13115702261812423,0.11395755870423312,0.4481217828003707,right_high
GSE41258,bulk,GLIPR1,105,132,48.18,42.03484848484849,6.145151515151511,0.19059988509809078,0.13106052567174095,0.1727212772250783,0.5273115950590266,right_high
GSE41258,bulk,PRELP,105,132,108.73666666666666,112.8435606060606,-4.106893939393942,-0.09031612010783661,0.13083165680375963,0.4705676780272544,0.7735974486512679,left_high
GSE41258,bulk,GCH1,105,132,161.85047619047617,146.48939393939392,15.361082251082252,0.2241674171083055,0.13117348888618274,0.09156151356165966,0.41501899712600054,right_high
GSE41258,bulk,HDAC4,105,132,28.672380952380955,32.88492424242424,-4.2125432900432855,-0.25405161634753043,0.13128934069423243,0.03923707254865792,0.3011598780135846,left_high
GSE41258,bulk,STAU2,105,132,47.23428571428572,49.89848484848484,-2.664199134199123,-0.266496870867698,0.1313418239603498,0.03519301503234443,0.28627041946389037,left_high
GSE41258,bulk,TK2,105,132,38.62761904761905,37.656060606060606,0.9715584415584431,0.15657982601899906,0.13096461905442067,0.2277999368018753,0.5862800923118281,right_high
GSE41258,bulk,PPIH,105,132,139.59428571428572,135.54999999999998,4.044285714285735,0.08468345213326899,0.1308236414305635,0.5259545739375128,0.8038875587357298,right_high
GSE41258,bulk,SLC17A7,105,132,35.64190476190476,35.94545454545454,-0.30354978354977646,-0.06700618617659364,0.13080183457121977,0.6118784723987842,0.851365691813497,left_high
GSE41258,bulk,FAAH,105,132,81.28857142857142,82.14924242424243,-0.8606709956710148,-0.035784800439722896,0.1307757304631413,0.7840200504047403,0.9238699883333721,left_high
