database,signature_size,scoring_method,trajectory,background,DRUG_NAME,drug_key,rho_score_vs_sensitivity,p_value,n,n_priority,power_status,sensitivity_metric,direction_definition,p_value_bh_within_database_signature
PRISM,250,rank,GSE77932|DLD1,DLD1,carfilzomib,CARFILZOMIB,0.2289377289377289,0.25070396134185446,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8339173287417484
PRISM,250,rank,GSE77932|DLD1,DLD1,cariporide,CARIPORIDE,-0.09655561829474874,0.6690506468846464,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9495313469960901
PRISM,250,rank,GSE77932|DLD1,DLD1,carmofur,CARMOFUR,0.033484477380238784,0.8710018391478411,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9804130537534663
PRISM,250,rank,GSE77932|DLD1,DLD1,carmustine,CARMUSTINE,0.05307692307692308,0.801060182912034,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9756500544976935
PRISM,250,rank,GSE77932|DLD1,DLD1,carvedilol,CARVEDILOL,-0.19043478260869565,0.3727527778427132,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.879016629453931
PRISM,250,rank,GSE77932|DLD1,DLD1,cebranopadol,CEBRANOPADOL,0.02358974358974359,0.9089330600136661,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9853640508361791
PRISM,250,rank,GSE77932|DLD1,DLD1,cediranib,CEDIRANIB,0.07509157509157507,0.7097064211411553,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9579800314594871
PRISM,250,rank,GSE77932|DLD1,DLD1,cefdinir,CEFDINIR,0.14624505928853757,0.5160696210616291,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9199553391729202
PRISM,250,rank,GSE77932|DLD1,DLD1,cefditoren-pivoxil,CEFDITORENPIVOXIL,-0.28615384615384615,0.16552764285064256,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7789418253758446
PRISM,250,rank,GSE77932|DLD1,DLD1,cephalomannine,CEPHALOMANNINE,0.18769230769230769,0.35852718374297227,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8716825831103002
PRISM,250,rank,GSE77932|DLD1,DLD1,cetrimonium,CETRIMONIUM,-0.08608058608058607,0.6694399713006687,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9495313469960901
PRISM,250,rank,GSE77932|DLD1,DLD1,cetylpyridinium,CETYLPYRIDINIUM,-0.30153846153846153,0.14296133713121004,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7527599508704759
PRISM,250,rank,GSE77932|DLD1,DLD1,chicago-sky-blue-6b,CHICAGOSKYBLUE6B,-0.2646153846153846,0.20115369650871281,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8025922491931394
PRISM,250,rank,GSE77932|DLD1,DLD1,chidamide,CHIDAMIDE,0.17264957264957262,0.39900058800764154,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8862012712196161
PRISM,250,rank,GSE77932|DLD1,DLD1,chlorambucil,CHLORAMBUCIL,0.1155844155844156,0.6178368603191974,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9407862483468024
PRISM,250,rank,GSE77932|DLD1,DLD1,chlorindanol,CHLORINDANOL,-0.04573687182382835,0.8398323612677269,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9792909764483386
PRISM,250,rank,GSE77932|DLD1,DLD1,chlormidazole,CHLORMIDAZOLE,-0.1343101343101343,0.5041917954419021,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.917356273207922
PRISM,250,rank,GSE77932|DLD1,DLD1,chlorogenic-acid,CHLOROGENICACID,0.06666666666666665,0.7462587084883724,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9655321523067156
PRISM,250,rank,GSE77932|DLD1,DLD1,chloropyramine,CHLOROPYRAMINE,,,11,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
PRISM,250,rank,GSE77932|DLD1,DLD1,chloroxine,CHLOROXINE,-0.03663003663003663,0.8560619644374672,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9800654772882887
PRISM,250,rank,GSE77932|DLD1,DLD1,chlorpropamide,CHLORPROPAMIDE,-0.07217391304347825,0.7375189840952583,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9645815246225669
PRISM,250,rank,GSE77932|DLD1,DLD1,chlorpyrifos,CHLORPYRIFOS,0.17899491812535295,0.4254382439036578,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8975188353072011
PRISM,250,rank,GSE77932|DLD1,DLD1,chlorquinaldol,CHLORQUINALDOL,0.1938461538461538,0.34269408932236073,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8692019087739093
PRISM,250,rank,GSE77932|DLD1,DLD1,cholecalciferol,CHOLECALCIFEROL,-0.1158974358974359,0.572887073891802,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9339151547727186
PRISM,250,rank,GSE77932|DLD1,DLD1,chromocarb,CHROMOCARB,-0.21478260869565213,0.3135168615028437,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8550231377287405
PRISM,250,rank,GSE77932|DLD1,DLD1,cibenzoline,CIBENZOLINE,-0.0852625635234331,0.7059795704811165,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9571153356106452
PRISM,250,rank,GSE77932|DLD1,DLD1,ciclopirox,CICLOPIROX,0.28307692307692306,0.1703248410308103,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7818610351163249
PRISM,250,rank,GSE77932|DLD1,DLD1,cidofovir,CIDOFOVIR,-0.2052173913043478,0.33606088967455283,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8645060742322878
PRISM,250,rank,GSE77932|DLD1,DLD1,cilostamide,CILOSTAMIDE,-0.36076923076923073,0.07644189053034312,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6558119764996468
PRISM,250,rank,GSE77932|DLD1,DLD1,cimetidine,CIMETIDINE,-0.3596837944664032,0.0918451490397182,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6897923279239064
PRISM,250,rank,GSE77932|DLD1,DLD1,cinacalcet,CINACALCET,-0.22805678788066824,0.2525819775350527,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8339173287417484
PRISM,250,rank,GSE77932|DLD1,DLD1,cinalukast,CINALUKAST,-0.248695652173913,0.24126176688795448,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8269704478778476
PRISM,250,rank,GSE77932|DLD1,DLD1,cinnarazine,CINNARAZINE,0.18869565217391301,0.3772156351847256,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.879016629453931
PRISM,250,rank,GSE77932|DLD1,DLD1,ciprofibrate,CIPROFIBRATE,0.06466165413533834,0.7865148626867856,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.972006722292699
PRISM,250,rank,GSE77932|DLD1,DLD1,cisplatin,CISPLATIN,0.1623076923076923,0.43824994793727284,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.903813034635876
PRISM,250,rank,GSE77932|DLD1,DLD1,clenbuterol,CLENBUTEROL,0.2015810276679842,0.3563437597255915,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8706443172725274
PRISM,250,rank,GSE77932|DLD1,DLD1,clindamycin-phosphate,CLINDAMYCINPHOSPHATE,0.24675324675324672,0.2808956712631186,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8377810609994135
PRISM,250,rank,GSE77932|DLD1,DLD1,clobetasol-propionate,CLOBETASOLPROPIONATE,-0.12608695652173912,0.5571544076689685,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9282722600125505
PRISM,250,rank,GSE77932|DLD1,DLD1,clofarabine,CLOFARABINE,-0.010378510378510378,0.9590245243371266,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9951894886234529
PRISM,250,rank,GSE77932|DLD1,DLD1,clofazimine,CLOFAZIMINE,0.03658119658119658,0.8591835535388536,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9800654772882887
PRISM,250,rank,GSE77932|DLD1,DLD1,clofibrate,CLOFIBRATE,0.17108977978543197,0.4464902890766695,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9055610506866758
PRISM,250,rank,GSE77932|DLD1,DLD1,clofoctol,CLOFOCTOL,0.07829059829059828,0.7038293895051486,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9561948227119911
PRISM,250,rank,GSE77932|DLD1,DLD1,clomifene,CLOMIFENE,0.06959706959706959,0.7301368689581459,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9617221313589676
PRISM,250,rank,GSE77932|DLD1,DLD1,clonazepam,CLONAZEPAM,0.12068376068376069,0.5570308332419983,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9282722600125505
PRISM,250,rank,GSE77932|DLD1,DLD1,clopamide,CLOPAMIDE,0.27478260869565213,0.19378063586855726,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8003345400011018
PRISM,250,rank,GSE77932|DLD1,DLD1,clotrimazole,CLOTRIMAZOLE,0.2295652173913043,0.28054687940936796,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8377810609994135
PRISM,250,rank,GSE77932|DLD1,DLD1,cobicistat,COBICISTAT,0.002307692307692308,0.9912651655388017,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9981988856086328
PRISM,250,rank,GSE77932|DLD1,DLD1,cobimetinib,COBIMETINIB,-0.04265827977071207,0.8326795829756218,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9787321882092586
PRISM,250,rank,GSE77932|DLD1,DLD1,colforsin-daproate,COLFORSINDAPROATE,-0.1176923076923077,0.5752831629598214,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9344444857604788
PRISM,250,rank,GSE77932|DLD1,DLD1,combretastatin-A-4,COMBRETASTATINA4,-0.06043956043956044,0.7645842163210194,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9687795966364391
PRISM,250,rank,GSE77932|DLD1,DLD1,costunolide,COSTUNOLIDE,-0.02608695652173913,0.903693217741266,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9837252626681311
PRISM,250,rank,GSE77932|DLD1,DLD1,creatine,CREATINE,-0.015037593984962403,0.9498276950483329,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9945785464748579
PRISM,250,rank,GSE77932|DLD1,DLD1,crenolanib,CRENOLANIB,0.10974358974358973,0.5935628178978917,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9374516623371244
PRISM,250,rank,GSE77932|DLD1,DLD1,crizotinib,CRIZOTINIB,-0.2614539278299645,0.18773076287441828,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7983346279603585
PRISM,250,rank,GSE77932|DLD1,DLD1,crizotinib-(S),CRIZOTINIBS,0.03538461538461538,0.8666482296036682,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9802041735452708
PRISM,250,rank,GSE77932|DLD1,DLD1,crystal-violet,CRYSTALVIOLET,-0.026679841897233204,0.9038196225649724,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9837252626681311
PRISM,250,rank,GSE77932|DLD1,DLD1,curcumin,CURCUMIN,-0.1946153846153846,0.3512253671120399,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8706443172725274
PRISM,250,rank,GSE77932|DLD1,DLD1,cyclocytidine,CYCLOCYTIDINE,0.031794871794871796,0.8774615811644543,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9811739519134044
PRISM,250,rank,GSE77932|DLD1,DLD1,cycloheximide,CYCLOHEXIMIDE,0.02564102564102564,0.8989793828578538,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9837252626681311
PRISM,250,rank,GSE77932|DLD1,DLD1,cyclosporine,CYCLOSPORINE,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
PRISM,250,rank,GSE77932|DLD1,DLD1,cyclovalone,CYCLOVALONE,-0.24786324786324784,0.22213758900788602,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8141822947983941
PRISM,250,rank,GSE77932|DLD1,DLD1,cyclovirobuxin-d,CYCLOVIROBUXIND,-0.5381140598531904,0.009784538565223051,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.4097308782262901
PRISM,250,rank,GSE77932|DLD1,DLD1,cyproheptadine,CYPROHEPTADINE,-0.025691699604743084,0.9073666997030375,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9846271249988015
PRISM,250,rank,GSE77932|DLD1,DLD1,cyproterone-acetate,CYPROTERONEACETATE,-0.20158102766798422,0.3683370734344016,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8771318678156583
PRISM,250,rank,GSE77932|DLD1,DLD1,cyromazine,CYROMAZINE,0.21913043478260866,0.3035834439172304,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8489416161915645
PRISM,250,rank,GSE77932|DLD1,DLD1,cyt387,CYT387,0.030477941552873263,0.8800475165722504,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9811739519134044
PRISM,250,rank,GSE77932|DLD1,DLD1,cytarabine,CYTARABINE,0.12817617165443254,0.569722895073283,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9338095521329157
PRISM,250,rank,GSE77932|DLD1,DLD1,cytochalasin-b,CYTOCHALASINB,0.007936507936507934,0.968660441244836,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9969410126378444
PRISM,250,rank,GSE77932|DLD1,DLD1,cytochlor,CYTOCHLOR,0.01282051282051282,0.9493942233185557,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9945785464748579
PRISM,250,rank,GSE77932|DLD1,DLD1,dabrafenib,DABRAFENIB,-0.14870538125681654,0.46844829806128907,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9094735801062876
PRISM,250,rank,GSE77932|DLD1,DLD1,dacarbazine,DACARBAZINE,0.10600405429046642,0.6062808189831235,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9377690184589738
PRISM,250,rank,GSE77932|DLD1,DLD1,dacinostat,DACINOSTAT,0.11461538461538462,0.5853816553920668,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9358569695164739
PRISM,250,rank,GSE77932|DLD1,DLD1,daclatasvir,DACLATASVIR,0.2270676691729323,0.335674431013418,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8645060742322878
PRISM,250,rank,GSE77932|DLD1,DLD1,dacomitinib,DACOMITINIB,-0.0868510300367735,0.66664852597146,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9495313469960901
PRISM,250,rank,GSE77932|DLD1,DLD1,dalcetrapib,DALCETRAPIB,0.30632411067193677,0.1551434708598757,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7701694396326141
PRISM,250,rank,GSE77932|DLD1,DLD1,danazol,DANAZOL,0.054782608695652164,0.799308243488264,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9753115946663565
PRISM,250,rank,GSE77932|DLD1,DLD1,danusertib,DANUSERTIB,0.018925518925518924,0.9253516782792712,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9885189872640232
PRISM,250,rank,GSE77932|DLD1,DLD1,dapivirine,DAPIVIRINE,0.15307692307692308,0.4650710581407873,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9082793937527203
PRISM,250,rank,GSE77932|DLD1,DLD1,darapladib,DARAPLADIB,0.16923076923076924,0.4186924778221306,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8944731879356861
PRISM,250,rank,GSE77932|DLD1,DLD1,darifenacin,DARIFENACIN,0.002393162393162393,0.9907426616477358,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9981988856086328
PRISM,250,rank,GSE77932|DLD1,DLD1,dasatinib,DASATINIB,0.21025514096032835,0.30256426523483104,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8485935557281368
PRISM,250,rank,GSE77932|DLD1,DLD1,daunorubicin,DAUNORUBICIN,0.1912034565672404,0.3393936928791308,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8673394373577786
PRISM,250,rank,GSE77932|DLD1,DLD1,decitabine,DECITABINE,0.4325365995612289,0.02731967036789833,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5244027591112138
PRISM,250,rank,GSE77932|DLD1,DLD1,deferasirox,DEFERASIROX,0.03461538461538462,0.869522659769591,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9802041735452708
PRISM,250,rank,GSE77932|DLD1,DLD1,deflazacort,DEFLAZACORT,-0.2076923076923077,0.31914600560232337,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8569667754647134
PRISM,250,rank,GSE77932|DLD1,DLD1,deforolimus,DEFOROLIMUS,0.07631257631257632,0.7051922330874236,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9571153356106452
PRISM,250,rank,GSE77932|DLD1,DLD1,dehydrocholate-acid,DEHYDROCHOLATEACID,0.2653846153846154,0.19979816629416475,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8014607558157052
PRISM,250,rank,GSE77932|DLD1,DLD1,delanzomib,DELANZOMIB,0.23487179487179485,0.24810613571794268,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8335760497030901
PRISM,250,rank,GSE77932|DLD1,DLD1,demecarium,DEMECARIUM,0.254017094017094,0.21049743394195003,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8061469367369757
PRISM,250,rank,GSE77932|DLD1,DLD1,deoxycorticosterone-acetate,DEOXYCORTICOSTERONEACETATE,0.23652173913043475,0.265820294159618,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8339173287417484
PRISM,250,rank,GSE77932|DLD1,DLD1,dequalinium,DEQUALINIUM,-0.030769230769230767,0.8839182553315145,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9817881758923613
PRISM,250,rank,GSE77932|DLD1,DLD1,desonide,DESONIDE,-0.2746153846153846,0.1840159090864503,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7955921882898341
PRISM,250,rank,GSE77932|DLD1,DLD1,desoxycortone,DESOXYCORTONE,0.09826086956521737,0.6478231237133649,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9462940555707815
PRISM,250,rank,GSE77932|DLD1,DLD1,dexamethasone-acetate,DEXAMETHASONEACETATE,0.07114624505928854,0.747008309304177,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9655321523067156
PRISM,250,rank,GSE77932|DLD1,DLD1,dianhydrogalactitol,DIANHYDROGALACTITOL,-0.2027350427350427,0.32057664015347187,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8583806924952267
PRISM,250,rank,GSE77932|DLD1,DLD1,diaveridine,DIAVERIDINE,0.02692307692307692,0.8983497047434486,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9837252626681311
PRISM,250,rank,GSE77932|DLD1,DLD1,diazooxonorleucine,DIAZOOXONORLEUCINE,-0.09043478260869564,0.67430275825611,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9495313469960901
PRISM,250,rank,GSE77932|DLD1,DLD1,dichlorisone-acetate,DICHLORISONEACETATE,-0.03260869565217391,0.8825767602472688,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9815584511131472
PRISM,250,rank,GSE77932|DLD1,DLD1,dichloroacetate,DICHLOROACETATE,0.10878565864408424,0.5891097589210097,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9358569695164739
PRISM,250,rank,GSE77932|DLD1,DLD1,dichlorvos,DICHLORVOS,0.22039072039072038,0.2693126156347754,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8348904551201453
PRISM,250,rank,GSE77932|DLD1,DLD1,diclazuril,DICLAZURIL,-0.24434782608695652,0.24985580217173992,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8339173287417484
PRISM,250,rank,GSE77932|DLD1,DLD1,dicycloverine,DICYCLOVERINE,-0.05335968379446641,0.8089311975158356,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.977026204415707
