database,trajectory,background,DRUG_NAME,n,raw_rho,adjusted_partial_rho,covariates,KRAS_status,BRAF_status
GDSC2,GSE42387|HT29,HT29,Sepantronium bromide,37,0.43883357041251775,0.5635996131823233,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Sorafenib,37,0.05666192508297771,-0.1278740111403604,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,TAF1_5496,38,-0.2714739030528504,-0.32570523263239204,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,THR-101,35,0.07058823529411766,-0.11114417048693263,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,THR-102,35,-0.08543417366946779,-0.21071588956081358,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,THR-103,35,-0.16386554621848742,-0.2764575983587679,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,TW 37,21,0.5142857142857142,0.29856784622855004,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Talazoparib,37,0.21313418681839733,0.13126254597094045,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Tamoxifen,37,0.052868658131816015,-0.11048768108105546,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Telomerase Inhibitor IX,37,0.5609293504030345,0.3811968562863281,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Temsirolimus,37,0.16311047889995256,0.23110383486704245,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,UMI-77,34,0.23880825057295646,0.19525476903957797,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,UNC0379,35,0.18739495798319328,0.31441571388500983,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,UNC0638,35,-0.07450980392156864,-0.14747542119084744,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Ulixertinib,37,0.15789473684210525,0.14043753534730688,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,VE821,36,-0.04092664092664093,-0.10902449040790192,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,VTP-A,33,-0.20889037433155083,-0.13515437554647985,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,VTP-B,33,-0.37800802139037437,-0.33755297814636354,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,VX-11e,36,-0.13616473616473618,-0.008297696844521349,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Venetoclax,37,-0.07230915125651967,-0.13732778870966303,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Vinblastine,34,0.21130634071810545,0.24041547499205881,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Vorinostat,37,-0.014224751066856327,-0.12724688453089136,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,WEHI-539,38,0.27278695699748334,0.3088509073637339,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,WIKI4,37,0.38525367472735894,0.3930287716528551,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Wee1 Inhibitor,37,0.11593172119487906,-0.06460863093735997,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,YK-4-279,37,0.07847321005215742,0.051363982377567965,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,Zoledronate,38,-0.18940803151329466,-0.299056375665433,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,alpha-lipoic acid,35,-0.11036414565826332,-0.26577765146215965,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,ascorbate (vitamin C),35,0.10252100840336134,-0.03411486973436254,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|HT29,HT29,glutathione,35,-0.04509803921568628,0.0034047237824169777,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,5-azacytidine,35,0.3686274509803922,0.3456751860962626,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,A-366,35,0.47030812324929977,0.45576478860038355,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,ABT737,37,-0.2693219535324798,-0.25905177680794156,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AGI-5198,37,-0.06851588430535797,-0.1440670424194206,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AMG-319,34,-0.008403361344537815,-0.1003294085595532,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AT13148,36,0.2290862290862291,0.16141141821403573,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AZ6102,36,0.036036036036036036,0.04161951618814031,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AZ960,39,0.17408906882591096,0.12359250152240966,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AZD1332,38,0.2071342597658387,0.15636534832986862,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AZD2014,38,0.3566035671298829,0.338289558603806,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AZD5363,37,0.1126126126126126,0.04818541954070929,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AZD6738,37,0.41394025604551915,0.38114425558250675,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,AZD8186,37,-0.1085822664770033,-0.12509674552855607,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Afuresertib,37,0.19369369369369369,0.15350991348615514,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,BDP-00009066,34,0.16149732620320856,0.0790265910038839,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,BEN,38,0.4235693183061604,0.4081229741388042,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,BI-2536,37,0.24964438122332858,0.221176602461286,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,BIBR-1532,34,0.2666157372039725,0.19013035154116764,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,BMS-536924,37,0.1733048838311996,0.11316407399394214,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,BPD-00008900,34,0.3286478227654698,0.292344401589529,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Bleomycin (50 uM),35,0.003081232492997199,-0.070865545902628,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Bortezomib,37,0.21692745376955902,0.17279695838271877,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Buparlisib,37,0.10241820768136557,0.005185279510869109,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,CCT007093,37,0.11474632527264104,0.06448070717290877,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,CPI-637,35,0.07086834733893559,-0.024610531262122367,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,CT7033-2,35,0.36414565826330536,0.36277906670380744,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Cediranib,37,0.22380275011853956,0.17780380046087582,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Cisplatin,35,0.18095238095238098,0.1025943568320284,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Cyclophosphamide,37,0.14746325272641062,0.09754047351394922,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Cytarabine,34,0.45729564553093965,0.43602988980595825,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Dactolisib,37,0.259601706970128,0.20796495408210477,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Daporinad,23,0.21442687747035571,-0.047565130950848564,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Eg5_9814,37,0.31460407776197247,0.29738111435759274,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Epirubicin,37,0.034850640113798,-0.08157626440016846,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Erlotinib,37,-0.14248458985301088,-0.20492163144577366,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Foretinib,34,0.16760886172650877,0.1422605223551076,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,GDC0810,37,0.2162162162162162,0.1499213264790496,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,GNE-317,37,0.07088667614983404,0.010294708486469469,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,GSK-LSD1-2HCl,35,0.34397759103641457,0.32413059515252873,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,GSK2578215A,37,0.2385016595542911,0.19475506280117072,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,GSK2830371,35,0.44005602240896363,0.42172531825853926,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,GSK591,36,0.2543114543114543,0.2491462645807173,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Gefitinib,37,-0.011142721669037459,-0.07117319161728142,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Gemcitabine,38,0.26994200678411207,0.21556675447312476,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,HKMTI-1-005,31,0.2278225806451613,0.16931001929469408,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,I-BRD9,37,0.03579895685158843,-0.08026354744193379,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,ICL-SIRT078,31,0.3342741935483871,0.2960990402457234,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Ipatasertib,37,0.09222380275011853,0.04900048212010109,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,JQ1,38,0.09224203961046067,0.019448088145893074,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,LJI308,36,0.18069498069498072,0.13126901106542965,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Luminespib,39,0.26336032388663966,0.2050435488076916,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,MIM1,34,0.04568372803666921,-0.04450661881409005,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,MK-8776,34,0.33964858670741016,0.2701564037781299,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Mycophenolic acid,33,0.29946524064171126,0.20167435821431773,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,N-acetyl cysteine,35,0.32997198879551826,0.30953416222472513,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,N25720-51-A1,34,-0.03559969442322383,-0.16175127537097567,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,N27922-53-1,34,0.38548510313216194,0.3571455530005598,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,N29087-69-1,34,0.521161191749427,0.5334491878935246,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,N30652-18-1,34,0.335064935064935,0.34235529795802383,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,NVP-ADW742,37,0.2889995258416311,0.2704405306233222,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Nilotinib,37,0.5640113798008534,0.54829689438811,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Obatoclax Mesylate,38,0.22858080752817594,0.18664723009022463,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Osimertinib,37,-0.10929350403034611,-0.1438856940585008,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,P22077,37,0.35751541014698907,0.30849542684152625,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,PBD-288,35,0.3243697478991597,0.29464416098708723,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,PD173074,38,0.2951088740562425,0.25757337821741283,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,POMHEX,35,0.027170868347338936,0.00084705382918268,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,PRIMA-1MET,39,0.1437246963562753,0.06277857866116027,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Paclitaxel,37,0.3079658605974395,0.2882801876979251,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Pevonedistat,37,0.06306306306306306,-0.03764465798638129,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Pyridostatin,34,0.227196333078686,0.13704292988184266,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Rapamycin,36,0.06615186615186616,-0.03775732003926085,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,SN-38,38,0.2244228033701718,0.19069677462795528,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Savolitinib,37,0.1645329540066382,0.10732085857009686,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Sepantronium bromide,37,-0.3247984826932195,-0.3182996893768796,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Sorafenib,37,0.4938359412043622,0.4705649246801296,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,TAF1_5496,38,0.24586935113250902,0.24882127578496255,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,THR-101,35,0.3182072829131653,0.27317183572381404,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,THR-102,35,0.4092436974789916,0.3819872160813283,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,THR-103,35,0.45686274509803926,0.43588430891736485,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,TW 37,21,0.13766233766233765,-0.0702578842350519,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Talazoparib,37,0.19653864390706494,0.13493919847961275,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Tamoxifen,37,0.24442863916548122,0.18736062767543987,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Telomerase Inhibitor IX,37,0.19653864390706494,0.08846367351389946,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Temsirolimus,37,0.08937885253674727,0.05296051890450796,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,UMI-77,34,-0.27883880825057294,-0.3109811960481603,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,UNC0379,35,0.2142857142857143,0.1811095001094607,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,UNC0638,35,0.2067226890756303,0.16132062953812917,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Ulixertinib,37,0.33333333333333326,0.31758872972843033,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,VE821,36,0.27232947232947236,0.208638309119524,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,VTP-A,33,0.061831550802139035,0.043392670144050655,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,VTP-B,33,0.19618983957219252,0.1437624027213194,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,VX-11e,36,0.3191763191763192,0.376116255283159,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Venetoclax,37,0.0047415836889521095,-0.07415295777660913,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Vinblastine,34,0.2965622612681436,0.2514287024998997,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Vorinostat,37,0.138217164532954,0.12083854768010442,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,WEHI-539,38,-0.2850421271473903,-0.2759878069124056,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,WIKI4,37,-0.37268847795163584,-0.4767745706496449,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Wee1 Inhibitor,37,0.451872925557136,0.41877461268669197,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,YK-4-279,37,0.16358463726884775,0.11772632132939828,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,Zoledronate,38,0.20166320166320167,0.15557245912637013,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,alpha-lipoic acid,35,0.24649859943977592,0.1943005497798981,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,ascorbate (vitamin C),35,0.19775910364145657,0.1736298076978424,proliferation+MSI,unavailable,unavailable
GDSC2,GSE42387|LoVo,LoVo,glutathione,35,0.16050420168067225,0.14890904378190287,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,5-azacytidine,35,-0.01904761904761905,0.03746273744878588,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,A-366,35,-0.2641456582633053,-0.2224634616328263,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,ABT737,37,-0.21906116642958745,-0.29367236946940145,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AGI-5198,37,-0.17401612138454245,-0.13652626532440582,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AMG-319,34,-0.2323911382734912,-0.1895410689838259,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AT13148,36,0.12329472329472331,0.14306590235824412,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AZ6102,36,0.09884169884169886,0.2538242683870912,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AZ960,39,0.06234817813765182,-0.019254397101318058,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AZD1332,38,0.10734215997373893,0.08115685639765534,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AZD2014,38,-0.06598096071780282,-0.1167309734127048,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AZD5363,37,-0.2411095305832148,-0.2511540935818386,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AZD6738,37,-0.1567093409198672,-0.1557542489104586,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,AZD8186,37,-0.23257467994310096,-0.34998569903696025,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Afuresertib,37,-0.25533428165007105,-0.22900976190590766,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,BDP-00009066,34,-0.22811306340718102,-0.17315933433100944,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,BEN,38,-0.11040595251121565,-0.07476470735670772,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,BI-2536,37,0.1301564722617354,0.13627852952110228,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,BIBR-1532,34,-0.12635599694423225,-0.06861817042994854,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,BMS-536924,37,-0.08440018966334754,-0.10089991107927698,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,BPD-00008900,34,-0.35003819709702055,-0.32808971679152604,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Bleomycin (50 uM),35,-0.2109243697478992,-0.2186667316560066,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Bortezomib,37,-0.10763394973921289,-0.15624259464380888,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Buparlisib,37,-0.06709340919867235,-0.10588207644950265,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,CCT007093,37,-0.3847795163584637,-0.35171639854953873,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,CPI-637,35,-0.2173669467787115,-0.1817519067859716,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,CT7033-2,35,-0.11624649859943978,0.014017388073834448,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Cediranib,37,-0.033902323376007584,-0.11203185700942796,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Cisplatin,35,-0.22689075630252103,-0.217378429216325,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Cyclophosphamide,37,-0.2852062588904694,-0.2565242837960378,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Cytarabine,34,0.06799083269671503,0.16226642360390336,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Dactolisib,37,-0.069701280227596,-0.08720969579316769,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Daporinad,23,0.208498023715415,0.3412793892336964,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Eg5_9814,37,-0.10075865339023234,-0.03853809374282084,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Epirubicin,37,-0.15078236130867706,-0.1168000708148006,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Erlotinib,37,-0.2923186344238976,-0.2720196381578078,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Foretinib,34,0.29625668449197856,0.3604837988096283,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,GDC0810,37,-0.2761972498814604,-0.3013345542260109,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,GNE-317,37,-0.07207207207207207,-0.14119084647388164,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,GSK-LSD1-2HCl,35,-0.311484593837535,-0.28592888001849387,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,GSK2578215A,37,-0.25201517306780463,-0.3034084547975124,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,GSK2830371,35,-0.29187675070028013,-0.24509651586205183,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,GSK591,36,0.004118404118404119,0.02024894713243428,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Gefitinib,37,-0.3942626837363679,-0.35982098966898873,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Gemcitabine,38,-0.07254623044096728,-0.04205668951449773,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,HKMTI-1-005,31,0.0068548387096774195,0.02406282656020224,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,I-BRD9,37,-0.48174490279753435,-0.5380039106757049,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,ICL-SIRT078,31,0.0068548387096774195,0.09828122367693179,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Ipatasertib,37,-0.29634898055950687,-0.2820707882907428,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,JQ1,38,0.001422475106685633,-0.026732618791475208,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,LJI308,36,-0.1335907335907336,-0.04611841517318873,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Luminespib,39,-0.11963562753036439,-0.15460117668480824,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,MIM1,34,-0.439877769289534,-0.4505600818240709,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,MK-8776,34,-0.1361344537815126,-0.12948082925814158,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Mycophenolic acid,33,0.09725935828877007,0.1092605070177173,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,N-acetyl cysteine,35,-0.14817927170868347,-0.1736205654787654,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,N25720-51-A1,34,-0.2238349885408709,-0.2750681902156941,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,N27922-53-1,34,-0.3155080213903743,-0.27112277581451666,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,N29087-69-1,34,-0.40748663101604277,-0.35758863628286874,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,N30652-18-1,34,-0.4902979373567609,-0.4309140978179571,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,NVP-ADW742,37,-0.19748696064485535,-0.21255115050914072,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Nilotinib,37,-0.1775723091512565,-0.14698009388260228,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Obatoclax Mesylate,38,0.02834008097165992,0.016351500566355197,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Osimertinib,37,-0.3442389758179231,-0.33243940698744373,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,P22077,37,-0.07064959696538642,-0.08581948505270681,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,PBD-288,35,-0.04593837535014006,0.041202721004358865,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,PD173074,38,0.0672940146624357,0.037784562823410535,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,POMHEX,35,0.0473389355742297,0.030227280339810567,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,PRIMA-1MET,39,-0.1742914979757085,-0.1952114899281055,proliferation+MSI,unavailable,unavailable
GDSC2,GSE119603|HCT116,HCT116,Paclitaxel,37,-0.2382645803698435,-0.16840413472834995,proliferation+MSI,unavailable,unavailable
