trajectory,dataset,background,gene,signature_size,scoring_method,n,observed_vulnerability_rho,permutation_p,bootstrap_low,bootstrap_high,permutation_supported,bootstrap_supported
GSE119603|HCT116,GSE119603,HCT116,KLRG2,250,weighted,55,0.34235209235209235,0.011988011988011988,0.12513004661740626,0.5235113332619585,True,True
GSE119603|HCT116,GSE119603,HCT116,HMBOX1,250,weighted,55,0.3421356421356421,0.015984015984015984,0.10671255817851848,0.5615010076860247,True,True
GSE119603|HCT116,GSE119603,HCT116,TRIM60,250,weighted,55,0.340981240981241,0.01098901098901099,0.09454361166443827,0.5736542136899176,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC6A2,250,weighted,55,0.3408369408369408,0.013986013986013986,0.09324067190626537,0.5529188819803341,True,True
GSE119603|HCT116,GSE119603,HCT116,INPP5J,250,weighted,55,0.3406926406926407,0.011988011988011988,0.0918575951614985,0.5524136225980896,True,True
GSE119603|HCT116,GSE119603,HCT116,ZNF205,250,weighted,55,0.34004329004329004,0.01098901098901099,0.07574516993818337,0.5600999782041299,True,True
GSE119603|HCT116,GSE119603,HCT116,FSTL5,250,weighted,55,0.3391774891774892,0.014985014985014986,0.09841403524646142,0.5583021762494141,True,True
GSE119603|HCT116,GSE119603,HCT116,THPO,250,weighted,55,0.339033189033189,0.00999000999000999,0.09294525543619996,0.5654988380164055,True,True
GSE119603|HCT116,GSE119603,HCT116,HTR3B,250,weighted,55,0.3388167388167388,0.012987012987012988,0.07507529615273847,0.5794603443919133,True,True
GSE119603|HCT116,GSE119603,HCT116,SULT2B1,250,weighted,55,0.3388167388167388,0.015984015984015984,0.11414091150925333,0.5439135618146851,True,True
GSE119603|HCT116,GSE119603,HCT116,PHF5A,250,weighted,55,0.3386002886002886,0.012987012987012988,0.09648370649021983,0.5616438321394848,True,True
GSE119603|HCT116,GSE119603,HCT116,ABCB9,250,weighted,55,0.33744588744588744,0.011988011988011988,0.058678750077121436,0.5950522483261196,True,True
GSE119603|HCT116,GSE119603,HCT116,C5AR1,250,weighted,55,0.3372294372294372,0.022977022977022976,0.11213090364489432,0.555662838774792,True,True
GSE119603|HCT116,GSE119603,HCT116,ZNF831,250,weighted,55,0.33715728715728716,0.011988011988011988,0.1021525192749712,0.5704296323343284,True,True
GSE119603|HCT116,GSE119603,HCT116,MYOZ2,250,weighted,55,0.33636363636363636,0.013986013986013986,0.0729011703003548,0.5797941423123937,True,True
GSE119603|HCT116,GSE119603,HCT116,AGPAT3,250,weighted,55,0.33535353535353535,0.007992007992007992,0.07437260217634295,0.5376492210264799,True,True
GSE119603|HCT116,GSE119603,HCT116,GCG,250,weighted,55,0.334992784992785,0.011988011988011988,0.09556313356631622,0.5580117115963823,True,True
GSE119603|HCT116,GSE119603,HCT116,RAB1A,250,weighted,55,0.3347041847041847,0.011988011988011988,0.09719417911716316,0.5645529697264151,True,True
GSE119603|HCT116,GSE119603,HCT116,IL22RA1,250,weighted,55,0.3341991341991342,0.007992007992007992,0.10001313765667033,0.5458440237830017,True,True
GSE119603|HCT116,GSE119603,HCT116,MAB21L4,250,weighted,55,0.3336940836940837,0.011988011988011988,0.12560525071422488,0.5242519985853604,True,True
GSE119603|HCT116,GSE119603,HCT116,TNFRSF11B,250,weighted,55,0.3323232323232323,0.012987012987012988,0.07986722620431504,0.5611226394103962,True,True
GSE119603|HCT116,GSE119603,HCT116,THAP3,250,weighted,55,0.3321789321789322,0.01898101898101898,0.09707728047111755,0.5260384653530057,True,True
GSE119603|HCT116,GSE119603,HCT116,MAS1L,250,weighted,55,0.3316738816738817,0.012987012987012988,0.06168823264248941,0.5639597111194156,True,True
GSE119603|HCT116,GSE119603,HCT116,WNT8A,250,weighted,55,0.3316017316017316,0.022977022977022976,0.08997792599548,0.5473903373827523,True,True
GSE119603|HCT116,GSE119603,HCT116,DNAH5,250,weighted,55,0.3313852813852814,0.013986013986013986,0.0778265013435282,0.5422116912745812,True,True
GSE119603|HCT116,GSE119603,HCT116,ELAVL4,250,weighted,55,0.3305916305916306,0.015984015984015984,0.08052308776993529,0.5800092336602227,True,True
GSE119603|HCT116,GSE119603,HCT116,MEP1B,250,weighted,55,0.33051948051948055,0.007992007992007992,0.08452911365116164,0.5680946709219009,True,True
GSE119603|HCT116,GSE119603,HCT116,GALNT13,250,weighted,55,0.3303030303030303,0.017982017982017984,0.08245633209812103,0.5609348219815695,True,True
GSE119603|HCT116,GSE119603,HCT116,HARBI1,250,weighted,55,0.3303030303030303,0.00999000999000999,0.10925446259904352,0.5414630429911339,True,True
GSE119603|HCT116,GSE119603,HCT116,AURKAIP1,250,weighted,55,0.3299422799422799,0.01098901098901099,0.059304755845877424,0.551902850684193,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC6A12,250,weighted,55,0.3299422799422799,0.012987012987012988,0.09251788330920009,0.5460879614776508,True,True
GSE119603|HCT116,GSE119603,HCT116,KDM6B,250,weighted,55,0.32922077922077925,0.016983016983016984,0.07216672044860518,0.5734499121206831,True,True
GSE119603|HCT116,GSE119603,HCT116,NRBF2,250,weighted,55,0.32922077922077925,0.007992007992007992,0.07860190853135185,0.5526132976628115,True,True
GSE119603|HCT116,GSE119603,HCT116,LAMA1,250,weighted,55,0.3286435786435786,0.013986013986013986,0.07237158051049176,0.5722665682661308,True,True
GSE119603|HCT116,GSE119603,HCT116,PRRG3,250,weighted,55,0.3281385281385281,0.02197802197802198,0.09301115768407642,0.5352914462284307,True,True
GSE119603|HCT116,GSE119603,HCT116,KIF20A,250,weighted,55,0.32792207792207795,0.016983016983016984,0.0987329659488506,0.5488647558927314,True,True
GSE119603|HCT116,GSE119603,HCT116,GDPD5,250,weighted,55,0.32784992784992784,0.01098901098901099,0.04202947064933355,0.567593423110893,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC8A2,250,weighted,55,0.32784992784992784,0.015984015984015984,0.06068658147814444,0.5757411056762314,True,True
GSE119603|HCT116,GSE119603,HCT116,MYPOP,250,weighted,55,0.32756132756132755,0.016983016983016984,0.07747778077514354,0.5425579439124568,True,True
GSE119603|HCT116,GSE119603,HCT116,SMUG1,250,weighted,55,0.3274891774891775,0.015984015984015984,0.0580419934595344,0.5743292170636437,True,True
GSE119603|HCT116,GSE119603,HCT116,RNF175,250,weighted,55,0.3271284271284271,0.016983016983016984,0.06700200091381812,0.5521152661942516,True,True
GSE119603|HCT116,GSE119603,HCT116,THYN1,250,weighted,55,0.326984126984127,0.017982017982017984,0.08260976908325358,0.54878229791651,True,True
GSE119603|HCT116,GSE119603,HCT116,MNDA,250,weighted,55,0.3266955266955267,0.01098901098901099,0.08042054060171915,0.5329511293502877,True,True
GSE119603|HCT116,GSE119603,HCT116,SPINK14,250,weighted,55,0.3266955266955267,0.017982017982017984,0.0691515080442021,0.556117062931491,True,True
GSE119603|HCT116,GSE119603,HCT116,KCNK1,250,weighted,55,0.32662337662337665,0.017982017982017984,0.09548114702437256,0.5380366989919525,True,True
GSE119603|HCT116,GSE119603,HCT116,NKX2-4,250,weighted,55,0.3264790764790765,0.014985014985014986,0.09005861575276512,0.5541794104099271,True,True
GSE119603|HCT116,GSE119603,HCT116,SCNN1D,250,weighted,55,0.32604617604617603,0.014985014985014986,0.07356191688629468,0.5516557999376421,True,True
GSE119603|HCT116,GSE119603,HCT116,DLEC1,250,weighted,55,0.3255411255411255,0.015984015984015984,0.08203068413251614,0.546015523130557,True,True
GSE119603|HCT116,GSE119603,HCT116,PKN1,250,weighted,55,0.32546897546897546,0.01898101898101898,0.07630736063390747,0.5359399140089822,True,True
GSE119603|HCT116,GSE119603,HCT116,TNFRSF25,250,weighted,55,0.3251803751803752,0.01898101898101898,0.08095847318523441,0.5341096959856118,True,True
GSE119603|HCT116,GSE119603,HCT116,RNF123,250,weighted,55,0.32481962481962484,0.007992007992007992,0.09627837162074614,0.5311199290253417,True,True
GSE119603|HCT116,GSE119603,HCT116,ATCAY,250,weighted,55,0.3246031746031746,0.01898101898101898,0.06446894393224933,0.5628932154358817,True,True
GSE119603|HCT116,GSE119603,HCT116,RD3,250,weighted,55,0.3243867243867244,0.014985014985014986,0.08100210129643015,0.5465581074309996,True,True
GSE119603|HCT116,GSE119603,HCT116,CDK5RAP2,250,weighted,55,0.32417027417027416,0.013986013986013986,0.054854844347412106,0.542520996838452,True,True
GSE119603|HCT116,GSE119603,HCT116,CBLB,250,weighted,55,0.3238816738816739,0.013986013986013986,0.06273764439603387,0.5439359310096032,True,True
GSE119603|HCT116,GSE119603,HCT116,CDC23,250,weighted,55,0.3233044733044733,0.015984015984015984,0.08064305874137825,0.5452202077894692,True,True
GSE119603|HCT116,GSE119603,HCT116,YPEL1,250,weighted,55,0.32301587301587303,0.02097902097902098,0.07766494888015503,0.5517943633627307,True,True
GSE119603|HCT116,GSE119603,HCT116,SOHLH1,250,weighted,55,0.3229437229437229,0.025974025974025976,0.08480454741953397,0.5156828999537165,True,True
GSE119603|HCT116,GSE119603,HCT116,KIFBP,250,weighted,55,0.32287157287157287,0.022977022977022976,0.07408626802523775,0.5704997676279381,True,True
GSE119603|HCT116,GSE119603,HCT116,NPBWR2,250,weighted,55,0.3225108225108225,0.017982017982017984,0.06975880381435634,0.5454078219265306,True,True
GSE119603|HCT116,GSE119603,HCT116,KCNS3,250,weighted,55,0.32236652236652236,0.015984015984015984,0.09129906663623147,0.5101781823788963,True,True
GSE119603|HCT116,GSE119603,HCT116,ZNF554,250,weighted,55,0.32236652236652236,0.01998001998001998,0.08528189509634984,0.5216998829982511,True,True
GSE119603|HCT116,GSE119603,HCT116,TPTE2,250,weighted,55,0.3220779220779221,0.013986013986013986,0.07805268277823336,0.5365627209205979,True,True
GSE119603|HCT116,GSE119603,HCT116,P4HA1,250,weighted,55,0.32193362193362196,0.012987012987012988,0.06884243578749896,0.5599052170625363,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC25A12,250,weighted,55,0.32193362193362196,0.014985014985014986,0.07881961752717292,0.5480647605517303,True,True
GSE119603|HCT116,GSE119603,HCT116,HMBS,250,weighted,55,0.3216450216450216,0.015984015984015984,0.04945762581471221,0.5693575765006978,True,True
GSE119603|HCT116,GSE119603,HCT116,WASHC5,250,weighted,55,0.32142857142857145,0.02197802197802198,0.06981477347064553,0.5762287916339501,True,True
GSE119603|HCT116,GSE119603,HCT116,CAMK1D,250,weighted,55,0.3211399711399711,0.01998001998001998,0.06731971712253887,0.5240044170682786,True,True
GSE119603|HCT116,GSE119603,HCT116,CNGB3,250,weighted,55,0.3207792207792208,0.02097902097902098,0.08711468616290167,0.5332262069975254,True,True
GSE119603|HCT116,GSE119603,HCT116,FIBIN,250,weighted,55,0.3207792207792208,0.01898101898101898,0.07323534847099887,0.5339506508400301,True,True
GSE119603|HCT116,GSE119603,HCT116,DHX34,250,weighted,55,0.3204906204906205,0.02197802197802198,0.06124635375290739,0.5419020009593083,True,True
GSE119603|HCT116,GSE119603,HCT116,FOXD3,250,weighted,55,0.3204906204906205,0.016983016983016984,0.07066725227759178,0.5513058649566233,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC3A1,250,weighted,55,0.3199134199134199,0.02097902097902098,0.05567730518991474,0.5357204765249065,True,True
GSE119603|HCT116,GSE119603,HCT116,GPR19,250,weighted,55,0.31962481962481964,0.02097902097902098,0.05532022544051131,0.5326608286494838,True,True
GSE119603|HCT116,GSE119603,HCT116,CRACR2A,250,weighted,55,0.3194805194805195,0.02197802197802198,0.12923406512392235,0.5154752608284044,True,True
GSE119603|HCT116,GSE119603,HCT116,SERPINI1,250,weighted,55,0.31926406926406925,0.024975024975024976,0.054740235107198804,0.5241921067359572,True,True
GSE119603|HCT116,GSE119603,HCT116,ENKD1,250,weighted,55,0.319047619047619,0.02097902097902098,0.0910002280278083,0.529186727860272,True,True
GSE119603|HCT116,GSE119603,HCT116,ATP4A,250,weighted,55,0.31897546897546897,0.02097902097902098,0.07034316688069193,0.5355359976257137,True,True
GSE119603|HCT116,GSE119603,HCT116,RBMXL3,250,weighted,55,0.3185425685425685,0.015984015984015984,0.08382702518868261,0.5557548044479197,True,True
GSE119603|HCT116,GSE119603,HCT116,DUOXA1,250,weighted,55,0.31847041847041846,0.01898101898101898,0.07000553557309123,0.5316017741716313,True,True
GSE119603|HCT116,GSE119603,HCT116,SORCS2,250,weighted,55,0.31847041847041846,0.024975024975024976,0.09735043345647768,0.5278477862337706,True,True
GSE119603|HCT116,GSE119603,HCT116,ATP13A4,250,weighted,55,0.3181818181818182,0.02097902097902098,0.08547910831125377,0.5203022567175958,True,True
GSE119603|HCT116,GSE119603,HCT116,SARS2,250,weighted,55,0.31803751803751806,0.02097902097902098,0.040710668889442844,0.5561400669413226,True,True
GSE119603|HCT116,GSE119603,HCT116,PITX2,250,weighted,55,0.31796536796536795,0.024975024975024976,0.061528039435578136,0.5548128334918243,True,True
GSE119603|HCT116,GSE119603,HCT116,CPTP,250,weighted,55,0.31782106782106784,0.01898101898101898,0.0838460831216671,0.5453211996003404,True,True
GSE119603|HCT116,GSE119603,HCT116,M6PR,250,weighted,55,0.3170995670995671,0.02197802197802198,0.03440487896321234,0.5628522626142209,True,True
GSE119603|HCT116,GSE119603,HCT116,KCNJ1,250,weighted,55,0.31673881673881676,0.02097902097902098,0.07751983026942645,0.5488709663666592,True,True
GSE119603|HCT116,GSE119603,HCT116,AANAT,250,weighted,55,0.31666666666666665,0.013986013986013986,0.07867726366504098,0.528204337210379,True,True
GSE119603|HCT116,GSE119603,HCT116,MMP27,250,weighted,55,0.3160894660894661,0.026973026973026972,0.06270271083198206,0.560401400250398,True,True
GSE119603|HCT116,GSE119603,HCT116,MAMLD1,250,weighted,55,0.31601731601731603,0.016983016983016984,0.06091148306403978,0.5343481754426821,True,True
GSE119603|HCT116,GSE119603,HCT116,KCNH5,250,weighted,55,0.3159451659451659,0.02097902097902098,0.03278140277584403,0.5687251323391112,True,True
GSE119603|HCT116,GSE119603,HCT116,RBM41,250,weighted,55,0.31565656565656564,0.01898101898101898,0.05601868511374567,0.5372379108055215,True,True
GSE119603|HCT116,GSE119603,HCT116,CBARP,250,weighted,55,0.3155122655122655,0.01998001998001998,0.06445082444247514,0.5478524153273531,True,True
GSE119603|HCT116,GSE119603,HCT116,DHDDS,250,weighted,55,0.3151515151515151,0.016983016983016984,0.07431963710693017,0.5478627446227836,True,True
GSE119603|HCT116,GSE119603,HCT116,KCNK12,250,weighted,55,0.31507936507936507,0.01898101898101898,0.06621685687828655,0.5234716240923822,True,True
GSE119603|HCT116,GSE119603,HCT116,FAM171B,250,weighted,55,0.315007215007215,0.02097902097902098,0.04851151974549247,0.5376632523457225,True,True
GSE119603|HCT116,GSE119603,HCT116,AKAP4,250,weighted,55,0.3137085137085137,0.02097902097902098,0.039266727534321755,0.5425108567502439,True,True
