trajectory,gene,n,rho_state_vs_dep,vulnerability_rho,p,p_BH_within_trajectory,permutation_p_top,vulnerability_rho_boot_low,vulnerability_rho_boot_high
GSE77932|HCT116,ABCA1,56,0.05844155844155845,-0.05844155844155845,0.6687685404081706,0.9229891665378149,,,
GSE77932|HCT116,ABCA10,56,-0.0758714969241285,0.0758714969241285,0.578370364836418,0.8959619016744546,,,
GSE77932|HCT116,ABCA12,56,-0.15269993164730009,0.15269993164730009,0.2612112401215266,0.7479070527465447,,,
GSE77932|HCT116,ABCA13,56,0.25071770334928234,-0.25071770334928234,0.0623535847147161,0.5249117969575468,,,
GSE77932|HCT116,ABCA2,56,-0.15249487354750513,0.15249487354750513,0.2618598095629998,0.7480338131709654,,,
GSE77932|HCT116,ABCA3,56,-0.028913192071086807,0.028913192071086807,0.8324732001101713,0.9674835725733589,,,
GSE77932|HCT116,ABCA4,56,-0.058988380041011625,0.058988380041011625,0.6658512664714323,0.9226960922396129,,,
GSE77932|HCT116,ABCA5,56,0.21148325358851677,-0.21148325358851677,0.11766342577302073,0.618179121649314,,,
GSE77932|HCT116,ABCA6,56,-0.13718386876281616,0.13718386876281616,0.31335240169968626,0.7834408673310627,,,
GSE77932|HCT116,ABCA7,56,0.15297334244702665,-0.15297334244702665,0.2603481613447431,0.7469284609716141,,,
GSE77932|HCT116,ABCA8,56,-0.09302802460697197,0.09302802460697197,0.49527837965634597,0.8704995712230876,,,
GSE77932|HCT116,ABCA9,56,0.13691045796308957,-0.13691045796308957,0.31432704595907746,0.7834581958704778,,,
GSE77932|HCT116,ABCB1,56,-0.17997265892002734,0.17997265892002734,0.1844150226131556,0.6897675783221721,,,
GSE77932|HCT116,ABCB10,56,0.1232399179767601,-0.1232399179767601,0.36551910825806394,0.8102378642958514,,,
GSE77932|HCT116,ABCB11,56,0.26479835953520164,-0.26479835953520164,0.04858250843783123,0.48799529153184684,,,
GSE77932|HCT116,ABCB4,56,0.04354066985645934,-0.04354066985645934,0.7500064721176091,0.9450714020759556,,,
GSE77932|HCT116,ABCB5,56,-0.11442241968557758,0.11442241968557758,0.4010713115782229,0.8253884641236215,,,
GSE77932|HCT116,ABCB6,56,0.009842788790157212,-0.009842788790157212,0.9426042064983746,0.9898639994560064,,,
GSE77932|HCT116,ABCB7,56,0.06076555023923446,-0.06076555023923446,0.6564042028175143,0.9191758901717547,,,
GSE77932|HCT116,ABCB8,56,-0.16001367053998633,0.16001367053998633,0.2387829418835758,0.7296552370338102,,,
GSE77932|HCT116,ABCB9,56,-0.13376623376623378,0.13376623376623378,0.32567450050835617,0.7908178180302059,,,
GSE77932|HCT116,ABCC1,56,0.28571428571428575,-0.28571428571428575,0.032795103407947224,0.44114703616496753,,,
GSE77932|HCT116,ABCC10,56,-0.09453178400546823,0.09453178400546823,0.4883031592511514,0.8664862561015239,,,
GSE77932|HCT116,ABCC11,56,-0.0012303485987696515,0.0012303485987696515,0.9928195954232919,0.9981914412250118,,,
GSE77932|HCT116,ABCC12,56,0.1012987012987013,-0.1012987012987013,0.4575623716430627,0.8548735759664978,,,
GSE77932|HCT116,ABCC2,56,-0.1041695146958305,0.1041695146958305,0.4448472980802211,0.8487504683843844,,,
GSE77932|HCT116,ABCC3,56,0.23444976076555024,-0.23444976076555024,0.08199571629907086,0.5598623403240156,,,
GSE77932|HCT116,ABCC4,56,0.018113465481886536,-0.018113465481886536,0.8945869589997943,0.9807450464055332,,,
GSE77932|HCT116,ABCC5,56,-0.10751879699248121,0.10751879699248121,0.4302638785346559,0.840603792330019,,,
GSE77932|HCT116,ABCC6,27,-0.2039072039072039,0.2039072039072039,0.3076496153043131,0.7785020112929211,,,
GSE77932|HCT116,ABCC8,56,0.16425153793574848,-0.16425153793574848,0.22640964995078897,0.7218449839518322,,,
GSE77932|HCT116,ABCC9,56,-0.017840054682159948,0.017840054682159948,0.8961692719557668,0.9809343833168775,,,
GSE77932|HCT116,ABCD1,56,-0.1778537252221463,0.1778537252221463,0.18972252387846963,0.6948354933955962,,,
GSE77932|HCT116,ABCD2,56,-0.2539986329460014,0.2539986329460014,0.05889319429386886,0.5143549668474418,,,
GSE77932|HCT116,ABCD3,56,0.09166097060833903,-0.09166097060833903,0.5016640797274894,0.872432021298551,,,
GSE77932|HCT116,ABCD4,56,-0.15919343814080658,0.15919343814080658,0.2412303191294373,0.7323909333406604,,,
GSE77932|HCT116,ABCE1,56,-0.06910457963089542,0.06910457963089542,0.6128051051219331,0.908034935431455,,,
GSE77932|HCT116,ABCF1,56,0.46172248803827753,-0.46172248803827753,0.00034103143588599136,0.15009844053296784,0.004975124378109453,-0.6403596310649132,-0.25277877943740573
GSE77932|HCT116,ABCF3,56,0.2166097060833903,-0.2166097060833903,0.10882415811365152,0.6033784722127042,,,
GSE77932|HCT116,ABCG1,56,-0.031852358168147646,0.031852358168147646,0.8157270679786756,0.9623529216346886,,,
GSE77932|HCT116,ABCG2,56,0.034449760765550244,-0.034449760765550244,0.8009956881957034,0.9585447262437224,,,
GSE77932|HCT116,ABCG4,56,-0.07696514012303488,0.07696514012303488,0.5728892684184024,0.8954391101822151,,,
GSE77932|HCT116,ABCG5,56,0.09801777170198223,-0.09801777170198223,0.47233342807868395,0.8601879645418324,,,
GSE77932|HCT116,ABCG8,56,0.11127819548872181,-0.11127819548872181,0.41422088494223025,0.8326145736251456,,,
GSE77932|HCT116,ABHD1,56,0.06869446343130556,-0.06869446343130556,0.61492006669752,0.9087720857127858,,,
GSE77932|HCT116,ABHD10,56,0.2362269309637731,-0.2362269309637731,0.07963796698354289,0.5590389764068017,,,
GSE77932|HCT116,ABHD11,56,0.08708133971291868,-0.08708133971291868,0.5233608035375811,0.8781941388950371,,,
GSE77932|HCT116,ABHD12,56,0.27477785372522223,-0.27477785372522223,0.04041265002392933,0.46933575287404206,,,
GSE77932|HCT116,ABHD12B,56,0.10683526999316474,-0.10683526999316474,0.43321797646323784,0.8429768351559759,,,
GSE77932|HCT116,ABHD13,56,0.3051948051948052,-0.3051948051948052,0.022182673199218114,0.3945448068706937,,,
GSE77932|HCT116,ABHD14A,56,0.011209842788790158,-0.011209842788790158,0.9346488594217361,0.9893505098847197,,,
GSE77932|HCT116,ABHD14B,56,0.20888585099111417,-0.20888585099111417,0.12234597504662635,0.6223505471095198,,,
GSE77932|HCT116,ABHD15,56,0.06042378673957621,-0.06042378673957621,0.6582168613065826,0.9196265030456859,,,
GSE77932|HCT116,ABHD16A,56,0.03342447026657553,-0.03342447026657553,0.8068027978089979,0.9598448094156808,,,
GSE77932|HCT116,ABHD16B,56,-0.13650034176349965,0.13650034176349965,0.315792640996717,0.7846027221438455,,,
GSE77932|HCT116,ABHD17A,56,-0.0023239917976760087,0.0023239917976760087,0.9864374704816545,0.9974612334613645,,,
GSE77932|HCT116,ABHD17B,56,0.06561859193438142,-0.06561859193438142,0.6308805911947701,0.913610267410666,,,
GSE77932|HCT116,ABHD17C,56,-0.2646616541353384,0.2646616541353384,0.04870314347177751,0.48799529153184684,,,
GSE77932|HCT116,ABHD18,56,-0.12132604237867396,0.12132604237867396,0.37306861551374,0.8127193955505858,,,
GSE77932|HCT116,ABHD2,56,-0.03595352016404648,0.03595352016404648,0.7924979764425093,0.9565992067041827,,,
GSE77932|HCT116,ABHD3,56,0.16315789473684214,-0.16315789473684214,0.22955932694714307,0.7242925531006861,,,
GSE77932|HCT116,ABHD4,56,0.12857142857142856,-0.12857142857142856,0.34498199239676197,0.8007386521351647,,,
GSE77932|HCT116,ABHD5,56,0.0032809295967190706,-0.0032809295967190706,0.9808537894748508,0.9964696486727224,,,
GSE77932|HCT116,ABHD6,56,-0.11524265208475734,0.11524265208475734,0.3976815032053459,0.8244373818703873,,,
GSE77932|HCT116,ABHD8,56,0.0071086807928913195,-0.0071086807928913195,0.9585308364495838,0.9932002279016413,,,
GSE77932|HCT116,ABI1,56,-0.3656185919343814,0.3656185919343814,0.005588866557761222,0.29196958119779126,,,
GSE77932|HCT116,ABI2,56,0.14231032125768966,-0.14231032125768966,0.2954362820517023,0.7710300266000321,,,
GSE77932|HCT116,ABI3,56,0.020232399179767605,-0.020232399179767605,0.8823383136098782,0.978127252014759,,,
GSE77932|HCT116,ABI3BP,56,-0.08913192071086808,0.08913192071086808,0.5135883342186082,0.875410768567274,,,
GSE77932|HCT116,ABITRAM,56,0.09159261790840739,-0.09159261790840739,0.501984472836253,0.872432021298551,,,
GSE77932|HCT116,ABL1,56,-0.12030075187969926,0.12030075187969926,0.37715130977792044,0.8147842036264527,,,
GSE77932|HCT116,ABL2,56,0.1067669172932331,-0.1067669172932331,0.43351401205192225,0.8433698329286121,,,
GSE77932|HCT116,ABLIM1,56,-0.39501025290498976,0.39501025290498976,0.002587817952666246,0.24369884596325617,,,
GSE77932|HCT116,ABLIM2,56,-0.2360902255639098,0.2360902255639098,0.07981740908576652,0.5590389764068017,,,
GSE77932|HCT116,ABLIM3,56,-0.021394395078605605,0.021394395078605605,0.875632720330856,0.9771577239390453,,,
GSE77932|HCT116,ABR,56,0.028708133971291867,-0.028708133971291867,0.8336443884612381,0.9677636624044064,,,
GSE77932|HCT116,ABRA,56,-0.09254955570745045,0.09254955570745045,0.4975085633963356,0.8718181875432682,,,
GSE77932|HCT116,ABRACL,56,-0.051332877648667126,0.051332877648667126,0.7071221546881302,0.932263476560437,,,
GSE77932|HCT116,ABRAXAS1,56,-0.024675324675324677,0.024675324675324677,0.8567475684187492,0.9740782764771001,,,
GSE77932|HCT116,ABRAXAS2,56,-0.14955570745044433,0.14955570745044433,0.27127484698750165,0.7547291359709686,,,
GSE77932|HCT116,ABT1,56,0.17163362952836636,-0.17163362952836636,0.20593227975868972,0.7068856602423467,,,
GSE77932|HCT116,ABTB1,56,-0.16220095693779907,0.16220095693779907,0.23234003863799008,0.7264322986604708,,,
GSE77932|HCT116,ABTB2,56,0.03773069036226931,-0.03773069036226931,0.7824860962154738,0.9528528483015051,,,
GSE77932|HCT116,ABTB3,56,0.0671907040328093,-0.0671907040328093,0.6227014710150904,0.9119271826797309,,,
GSE77932|HCT116,ACAA1,56,0.09131920710868079,-0.09131920710868079,0.5032670968587399,0.8724820955016984,,,
GSE77932|HCT116,ACAA2,56,-0.02720437457279563,0.02720437457279563,0.8422439096972578,0.970856293128378,,,
GSE77932|HCT116,ACACA,56,-0.11018455228981545,0.11018455228981545,0.4188520889060102,0.8350496782492406,,,
GSE77932|HCT116,ACACB,56,0.04654818865345182,-0.04654818865345182,0.7333572836284815,0.9386701015591621,,,
GSE77932|HCT116,ACAD10,56,0.06643882433356117,-0.06643882433356117,0.6266076592599379,0.9128779605289199,,,
GSE77932|HCT116,ACAD11,56,-0.12679425837320576,0.12679425837320576,0.3517467308144182,0.8037683994180366,,,
GSE77932|HCT116,ACAD8,56,-0.002597402597402598,0.002597402597402598,0.98484205553283,0.9972636533901249,,,
GSE77932|HCT116,ACAD9,56,0.20116199589883801,-0.20116199589883801,0.13710723546617368,0.6426844885037774,,,
GSE77932|HCT116,ACADL,56,-0.03855092276144908,0.03855092276144908,0.7778769063838745,0.9522844820351781,,,
GSE77932|HCT116,ACADM,56,0.16780587833219412,-0.16780587833219412,0.2163806068304585,0.7149291802242402,,,
GSE77932|HCT116,ACADS,56,-0.052289815447710185,0.052289815447710185,0.701914320612499,0.931226688952696,,,
GSE77932|HCT116,ACADSB,56,0.06404647983595352,-0.06404647983595352,0.6391038949236171,0.9154668694295442,,,
GSE77932|HCT116,ACADVL,56,-0.03848257006151744,0.03848257006151744,0.7782607179375769,0.9522992311545443,,,
GSE77932|HCT116,ACAN,56,-0.3804511278195489,0.3804511278195489,0.0038224579918217086,0.26661383595343874,,,
GSE77932|HCT116,ACAP1,56,0.13267259056732741,-0.13267259056732741,0.32968136548198135,0.7946654878958741,,,
GSE77932|HCT116,ACAP2,56,-0.2734107997265892,0.2734107997265892,0.04145988468890544,0.46933575287404206,,,
GSE77932|HCT116,ACAP3,56,-0.1967874231032126,0.1967874231032126,0.14603914859805392,0.6516830801583451,,,
GSE77932|HCT116,ACAT1,56,-0.09835953520164048,0.09835953520164048,0.47078296692211297,0.8600722750769645,,,
GSE77932|HCT116,ACAT2,56,-0.004921394395078606,0.004921394395078606,0.9712840327606983,0.9958414794335388,,,
GSE77932|HCT116,ACBD3,56,-0.07457279562542721,0.07457279562542721,0.5849101086122414,0.8980378454966012,,,
GSE77932|HCT116,ACBD4,56,0.29049897470950103,-0.29049897470950103,0.02986016610477148,0.42994848188859275,,,
GSE77932|HCT116,ACBD5,56,0.2743677375256323,-0.2743677375256323,0.04072450626327436,0.46933575287404206,,,
GSE77932|HCT116,ACBD6,56,0.1267259056732741,-0.1267259056732741,0.3520085328159756,0.8038069902144732,,,
GSE77932|HCT116,ACBD7,56,-0.10314422419685579,0.10314422419685579,0.4493657577090337,0.850583490075022,,,
GSE77932|HCT116,ACCS,56,0.06473000683527,-0.06473000683527,0.6355231698240362,0.9153070489696338,,,
GSE77932|HCT116,ACCSL,56,0.0661654135338346,-0.0661654135338346,0.6280306262501494,0.91324361616174,,,
GSE77932|HCT116,ACD,56,0.16220095693779907,-0.16220095693779907,0.23234003863799008,0.7264322986604708,,,
GSE77932|HCT116,ACE,56,-0.07006151742993849,0.07006151742993849,0.6078823894310632,0.9064356606232268,,,
GSE77932|HCT116,ACE2,56,0.31695146958304854,-0.31695146958304854,0.017309202071240877,0.37731467387296314,,,
GSE77932|HCT116,ACER1,56,-0.25044429254955575,0.25044429254955575,0.06264917622524346,0.5253108789562142,,,
GSE77932|HCT116,ACER2,56,-0.19179767600820233,0.19179767600820233,0.15674741196587696,0.6631991137234875,,,
GSE77932|HCT116,ACER3,56,0.09945317840054682,-0.09945317840054682,0.4658398894584992,0.8573309101796519,,,
GSE77932|HCT116,ACHE,56,-0.12460697197539301,0.12460697197539301,0.3601837913567826,0.8076097990269436,,,
GSE77932|HCT116,ACIN1,56,0.05495557074504443,-0.05495557074504443,0.6874790059826855,0.9274139374266878,,,
GSE77932|HCT116,ACKR1,56,0.20608339029391662,-0.20608339029391662,0.1275554935869923,0.6290422319879976,,,
GSE77932|HCT116,ACKR2,56,-0.15659603554340396,0.15659603554340396,0.24909334161424473,0.7383853047586415,,,
GSE77932|HCT116,ACKR3,56,-0.12098427887901574,0.12098427887901574,0.3744265480365038,0.8130104833398558,,,
GSE77932|HCT116,ACKR4,56,-0.06609706083390295,0.06609706083390295,0.628386578339387,0.91324361616174,,,
GSE77932|HCT116,ACLY,56,0.0028024606971975394,-0.0028024606971975394,0.9836455326452267,0.9970462434065326,,,
GSE77932|HCT116,ACMSD,56,0.001982228298017772,-0.001982228298017772,0.9884318125719725,0.9975556273556616,,,
GSE77932|HCT116,ACO1,56,-0.03369788106630212,0.03369788106630212,0.8052532089737316,0.9592742021065627,,,
GSE77932|HCT116,ACO2,56,-0.4304853041695147,0.4304853041695147,0.0009272758907715111,0.20276809752956057,,,
GSE77932|HCT116,ACOD1,56,-0.003144224196855776,0.003144224196855776,0.9816514085796798,0.9967152552232299,,,
GSE77932|HCT116,ACOT1,27,0.0036630036630036626,-0.0036630036630036626,0.9855328397301536,0.9972636533901249,,,
GSE77932|HCT116,ACOT11,56,0.07621326042378675,-0.07621326042378675,0.5766549500047055,0.8958945325874368,,,
GSE77932|HCT116,ACOT12,56,0.1456596035543404,-0.1456596035543404,0.28409862618196485,0.7639730752952627,,,
GSE77932|HCT116,ACOT13,56,0.1576213260423787,-0.1576213260423787,0.24596896994994047,0.7366869359188261,,,
GSE77932|HCT116,ACOT2,56,-0.15673274094326725,0.15673274094326725,0.2486752080586015,0.7383853047586415,,,
GSE77932|HCT116,ACOT4,56,-0.32214627477785374,0.32214627477785374,0.01546583816912054,0.3644125416695143,,,
GSE77932|HCT116,ACOT6,56,0.21503759398496242,-0.21503759398496242,0.1114788001688003,0.6086864694965768,,,
GSE77932|HCT116,ACOT7,56,0.14265208475734792,-0.14265208475734792,0.29426607521683507,0.7710300266000321,,,
GSE77932|HCT116,ACOT8,56,0.017224880382775122,-0.017224880382775122,0.8997309349135707,0.9813903153437092,,,
GSE77932|HCT116,ACOT9,56,-0.17204374572795625,0.17204374572795625,0.2048343223981775,0.7063617712303268,,,
GSE77932|HCT116,ACOX1,56,0.12009569377990431,-0.12009569377990431,0.37797104938960374,0.8147888896623067,,,
GSE77932|HCT116,ACOX2,56,-0.23759398496240602,0.23759398496240602,0.07786102347478181,0.5557826480598379,,,
GSE77932|HCT116,ACOX3,56,0.03212576896787423,-0.03212576896787423,0.8141733171911046,0.9620541191531067,,,
GSE77932|HCT116,ACOXL,56,0.042925495557074506,-0.042925495557074506,0.7534262611584176,0.9457253264845352,,,
GSE77932|HCT116,ACP1,56,0.054340396445659606,-0.054340396445659606,0.6908006449984959,0.9279851936970356,,,
GSE77932|HCT116,ACP2,56,0.06117566643882434,-0.06117566643882434,0.6542316054956848,0.9188554020633762,,,
GSE77932|HCT116,ACP3,56,0.25748462064251537,-0.25748462064251537,0.055388038013004036,0.5013442249425418,,,
GSE77932|HCT116,ACP4,56,-0.12406015037593987,0.12406015037593987,0.36231218964639555,0.808741425687728,,,
GSE77932|HCT116,ACP5,56,-0.08072453861927546,0.08072453861927546,0.5542331268699453,0.8880315063204443,,,
GSE77932|HCT116,ACP6,56,0.22399179767600821,-0.22399179767600821,0.09700372874820297,0.5865966406968294,,,
GSE77932|HCT116,ACP7,56,0.08174982911825018,-0.08174982911825018,0.5491957243054307,0.8870139193407205,,,
GSE77932|HCT116,ACR,56,-0.07607655502392345,0.07607655502392345,0.5773408361038531,0.8958945325874368,,,
GSE77932|HCT116,ACRBP,56,0.18776486671223516,-0.18776486671223516,0.1658162670417139,0.6695004468194037,,,
GSE77932|HCT116,ACRV1,56,-0.08373205741626795,0.08373205741626795,0.539519444013605,0.8834008903851659,,,
GSE77932|HCT116,ACSBG1,56,0.1063568010936432,-0.1063568010936432,0.4352926113311794,0.8441738929028096,,,
GSE77932|HCT116,ACSBG2,56,-0.009159261790840739,0.009159261790840739,0.9465840164336703,0.9898639994560064,,,
GSE77932|HCT116,ACSF2,56,-0.10170881749829119,0.10170881749829119,0.4557338852606595,0.8531806532270709,,,
GSE77932|HCT116,ACSF3,56,0.28154477101845526,-0.28154477101845526,0.03554479329771151,0.45138363216803484,,,
GSE77932|HCT116,ACSL1,56,0.20205058099794942,-0.20205058099794942,0.1353440900639475,0.6410076278226736,,,
GSE77932|HCT116,ACSL3,56,0.21995898838004102,-0.21995898838004102,0.10333091125956383,0.5949279908994246,,,
GSE77932|HCT116,ACSL4,56,0.048325358851674646,-0.048325358851674646,0.7235755651473836,0.9369132386008268,,,
GSE77932|HCT116,ACSL5,56,0.05413533834586466,-0.05413533834586466,0.691909148797313,0.9283711789745371,,,
GSE77932|HCT116,ACSL6,56,-0.04688995215311005,0.04688995215311005,0.7314728575742538,0.9386701015591621,,,
GSE77932|HCT116,ACSM1,56,-0.06165413533834587,0.06165413533834587,0.6517005032325403,0.9182534404713193,,,
GSE77932|HCT116,ACSM2A,56,-0.31038961038961044,0.31038961038961044,0.019902486720982777,0.3912543881033037,,,
GSE77932|HCT116,ACSM2B,46,0.031637372802960216,-0.031637372802960216,0.834665234758442,0.9682591915930403,,,
GSE77932|HCT116,ACSM3,56,0.14422419685577578,-0.14422419685577578,0.28892207285085275,0.767619156658563,,,
GSE77932|HCT116,ACSM4,56,-0.4039644565960356,0.4039644565960356,0.002018067077183371,0.23936364245037497,,,
GSE77932|HCT116,ACSM5,56,0.08680792891319207,-0.08680792891319207,0.524670769438757,0.8793016775405816,,,
GSE77932|HCT116,ACSM6,56,0.1377306903622693,-0.1377306903622693,0.31140891975587026,0.7822742140855296,,,
GSE77932|HCT116,ACSS1,56,-0.08120300751879699,0.08120300751879699,0.5518796061198067,0.8872727712126113,,,
GSE77932|HCT116,ACSS2,56,-0.31018455228981545,0.31018455228981545,0.01998856803060524,0.3912543881033037,,,
GSE77932|HCT116,ACSS3,56,0.3536568694463431,-0.3536568694463431,0.007498656650913409,0.31745779579236144,,,
GSE77932|HCT116,ACTA1,56,-0.007040328092959671,0.007040328092959671,0.9589292342731887,0.9932002279016413,,,
GSE77932|HCT116,ACTA2,56,0.2421736158578264,-0.2421736158578264,0.07213589521387467,0.5454740886130994,,,
GSE77932|HCT116,ACTB,56,-0.28530416951469584,0.28530416951469584,0.033057465654217896,0.44301451169340883,,,
GSE77932|HCT116,ACTBL2,56,0.08421052631578947,-0.08421052631578947,0.5371962873536852,0.8822345255551302,,,
GSE77932|HCT116,ACTC1,56,0.24265208475734792,-0.24265208475734792,0.0715576094233477,0.5453036526009553,,,
GSE77932|HCT116,ACTG1,56,-0.04914559125085441,0.04914559125085441,0.7190755750787888,0.936296865640677,,,
GSE77932|HCT116,ACTG2,56,0.15659603554340396,-0.15659603554340396,0.24909334161424473,0.7383853047586415,,,
GSE77932|HCT116,ACTL10,56,0.0974025974025974,-0.0974025974025974,0.47513113297423304,0.8611721768281585,,,
GSE77932|HCT116,ACTL6A,56,-0.004032809295967191,0.004032809295967191,0.9764672376951865,0.9960704571104204,,,
GSE77932|HCT116,ACTL6B,56,0.3084757347915243,-0.3084757347915243,0.020718271704078535,0.39147650992939875,,,
GSE77932|HCT116,ACTL7A,56,-0.0025290498974709506,0.0025290498974709506,0.9852409039889137,0.9972636533901249,,,
GSE77932|HCT116,ACTL7B,56,0.12426520847573481,-0.12426520847573481,0.36151314467493845,0.808741425687728,,,
GSE77932|HCT116,ACTL8,56,0.12822966507177036,-0.12822966507177036,0.34627660030937324,0.8016895700642185,,,
GSE77932|HCT116,ACTL9,56,-0.02460697197539303,0.02460697197539303,0.8571402349473614,0.9740782764771001,,,
GSE77932|HCT116,ACTMAP,56,0.23848257006151743,-0.23848257006151743,0.07672293782809086,0.5529417195319523,,,
GSE77932|HCT116,ACTN1,56,-0.15468215994531784,0.15468215994531784,0.2549973895986064,0.7433520066481241,,,
GSE77932|HCT116,ACTN2,56,0.06404647983595352,-0.06404647983595352,0.6391038949236171,0.9154668694295442,,,
GSE77932|HCT116,ACTN4,56,0.20307587149692413,-0.20307587149692413,0.13333090739938214,0.6376633152350164,,,
GSE77932|HCT116,ACTR10,56,0.10991114149008886,-0.10991114149008886,0.4200144989405452,0.835601906191381,,,
GSE77932|HCT116,ACTR1A,56,0.24620642515379357,-0.24620642515379357,0.06737649569439828,0.5345698868567503,,,
GSE77932|HCT116,ACTR1B,56,0.14039644565960357,-0.14039644565960357,0.3020453412060225,0.7741530893603757,,,
GSE77932|HCT116,ACTR2,56,-0.2730006835269993,0.2730006835269993,0.04177837473059058,0.4703533790635354,,,
GSE77932|HCT116,ACTR3,56,-0.2774436090225564,0.2774436090225564,0.03843321009534312,0.4609275853087571,,,
GSE77932|HCT116,ACTR3B,56,-0.1734107997265892,0.1734107997265892,0.20120436007312492,0.703794984268576,,,
GSE77932|HCT116,ACTR3C,46,0.17052112241751463,-0.17052112241751463,0.2572040082122887,0.7453413627866456,,,
GSE77932|HCT116,ACTR5,56,-0.036910457963089546,0.036910457963089546,0.7871027201263363,0.9545354693048078,,,
GSE77932|HCT116,ACTR6,56,0.27648667122351334,-0.27648667122351334,0.03913435586720306,0.4637925545636603,,,
GSE77932|HCT116,ACTR8,56,-0.05427204374572796,0.05427204374572796,0.6911700748094187,0.9282728343500627,,,
GSE77932|HCT116,ACTRT1,56,0.3784688995215311,-0.3784688995215311,0.0040255829074327424,0.27179431532866316,,,
GSE77932|HCT116,ACTRT2,56,0.26712235133287765,-0.26712235133287765,0.046568753870464864,0.4837916139347077,,,
GSE77932|HCT116,ACTRT3,56,-0.2620642515379358,0.2620642515379358,0.0510420256733982,0.4920548311748663,,,
GSE77932|HCT116,ACVR1,56,0.3020505809979494,-0.3020505809979494,0.023667211113658274,0.4030168684510983,,,
GSE77932|HCT116,ACVR1B,56,-0.195352016404648,0.195352016404648,0.14906223362200613,0.6535339396123502,,,
GSE77932|HCT116,ACVR1C,56,-0.07723855092276144,0.07723855092276144,0.5715227474959609,0.8947070355640017,,,
GSE77932|HCT116,ACVR2A,56,0.37607655502392345,-0.37607655502392345,0.004283369103945739,0.27527475701271037,,,
GSE77932|HCT116,ACVR2B,56,-0.25898838004101166,0.25898838004101166,0.05392911674884009,0.499340858192026,,,
GSE77932|HCT116,ACVRL1,56,-0.23759398496240602,0.23759398496240602,0.07786102347478181,0.5557826480598379,,,
GSE77932|HCT116,ACY1,56,0.09336978810663021,-0.09336978810663021,0.493688574621837,0.8699223497979716,,,
GSE77932|HCT116,ACY3,56,-0.2537252221462748,0.2537252221462748,0.05917550939598369,0.5145858675942694,,,
GSE77932|HCT116,ACYP1,56,0.27682843472317153,-0.27682843472317153,0.03888274458813756,0.46295251873166976,,,
GSE77932|HCT116,ACYP2,56,0.10649350649350649,-0.10649350649350649,0.4346992906831416,0.8440273937454696,,,
GSE77932|HCT116,ADA,56,-0.013465481886534519,0.013465481886534519,0.9215367558097871,0.9867729656876237,,,
GSE77932|HCT116,ADA2,56,0.03397129186602871,-0.03397129186602871,0.8037043632042244,0.9587667445023583,,,
GSE77932|HCT116,ADAD1,56,-0.22624743677375256,0.22624743677375256,0.0935984973200543,0.5799290447290579,,,
GSE77932|HCT116,ADAD2,56,-0.2360902255639098,0.2360902255639098,0.07981740908576652,0.5590389764068017,,,
GSE77932|HCT116,ADAL,56,0.2874914559125085,-0.2874914559125085,0.031678138791919615,0.4351800876144572,,,
GSE77932|HCT116,ADAM10,56,0.19425837320574166,-0.19425837320574166,0.15139651366268783,0.6569919860807492,,,
GSE77932|HCT116,ADAM11,56,-0.23834586466165417,0.23834586466165417,0.07689716497620339,0.5533078110707476,,,
GSE77932|HCT116,ADAM12,56,-0.2626110731373889,0.2626110731373889,0.05054218128985346,0.49173730477936106,,,
GSE77932|HCT116,ADAM15,56,0.0887218045112782,-0.0887218045112782,0.5155354153522745,0.875410768567274,,,
GSE77932|HCT116,ADAM17,56,-0.4802460697197539,0.4802460697197539,0.00017984859436849008,0.10854450962981586,0.004975124378109453,0.2584965800963092,0.6369891691552649
GSE77932|HCT116,ADAM18,56,0.25980861244019143,-0.25980861244019143,0.05314657614439918,0.4969449052923814,,,
GSE77932|HCT116,ADAM19,56,-0.15639097744360902,0.15639097744360902,0.2497214371737655,0.7388503800242552,,,
GSE77932|HCT116,ADAM2,56,0.09166097060833903,-0.09166097060833903,0.5016640797274894,0.872432021298551,,,
GSE77932|HCT116,ADAM20,56,0.17272727272727276,-0.17272727272727276,0.20301359856347823,0.704363066686007,,,
GSE77932|HCT116,ADAM21,56,0.1543403964456596,-0.1543403964456596,0.2560615524667419,0.7441555425091003,,,
GSE77932|HCT116,ADAM22,56,-0.24791524265208478,0.24791524265208478,0.06543710887913141,0.5311692165286127,,,
GSE77932|HCT116,ADAM23,56,-0.06507177033492823,0.06507177033492823,0.6337359017328406,0.9147161276641362,,,
GSE77932|HCT116,ADAM28,56,-0.06712235133287765,0.06712235133287765,0.6230561549835136,0.9119271826797309,,,
GSE77932|HCT116,ADAM29,56,-0.19200273410799729,0.19200273410799729,0.15629625198754166,0.6630111413268535,,,
GSE77932|HCT116,ADAM30,56,0.18571428571428575,-0.18571428571428575,0.17057200961856855,0.6721373936127473,,,
GSE77932|HCT116,ADAM32,56,-0.010184552289815449,0.010184552289815449,0.9406148175970332,0.9895080254815138,,,
GSE77932|HCT116,ADAM33,56,-0.21319207108680793,0.21319207108680793,0.11465816863401353,0.6138953782551498,,,
GSE77932|HCT116,ADAM7,56,-0.06397812713602187,0.06397812713602187,0.6394624192600483,0.9154668694295442,,,
GSE77932|HCT116,ADAM8,56,-0.08598769651401231,0.08598769651401231,0.5286104344847581,0.8793500047078763,,,
