database,ModelID,signature_size,scoring_method,trajectory,background,state_score
GDSC2,ACH-000360,500,rank,GSE77932|HCT116,HCT116,-0.16616187092962773
GDSC2,ACH-000381,500,rank,GSE77932|HCT116,HCT116,-0.16858558263108775
GDSC2,ACH-000400,500,rank,GSE77932|HCT116,HCT116,-0.1751764940330838
GDSC2,ACH-000403,500,rank,GSE77932|HCT116,HCT116,-0.1571010664931759
GDSC2,ACH-000421,500,rank,GSE77932|HCT116,HCT116,-0.15889673579490202
GDSC2,ACH-000470,500,rank,GSE77932|HCT116,HCT116,-0.1771025739677918
GDSC2,ACH-000489,500,rank,GSE77932|HCT116,HCT116,-0.1618330445901371
GDSC2,ACH-000491,500,rank,GSE77932|HCT116,HCT116,-0.16741994962988857
GDSC2,ACH-000501,500,rank,GSE77932|HCT116,HCT116,-0.15462795362077525
GDSC2,ACH-000532,500,rank,GSE77932|HCT116,HCT116,-0.16619263265244738
GDSC2,ACH-000552,500,rank,GSE77932|HCT116,HCT116,-0.17373231552675175
GDSC2,ACH-000565,500,rank,GSE77932|HCT116,HCT116,-0.1579626942047333
GDSC2,ACH-000651,500,rank,GSE77932|HCT116,HCT116,-0.17656621317835527
GDSC2,ACH-000680,500,rank,GSE77932|HCT116,HCT116,-0.16605218977940361
GDSC2,ACH-000722,500,rank,GSE77932|HCT116,HCT116,-0.17879853383747352
GDSC2,ACH-000926,500,rank,GSE77932|HCT116,HCT116,-0.1659695523156327
GDSC2,ACH-000935,500,rank,GSE77932|HCT116,HCT116,-0.1593619413025535
GDSC2,ACH-000943,500,rank,GSE77932|HCT116,HCT116,-0.18748232403533516
GDSC2,ACH-000950,500,rank,GSE77932|HCT116,HCT116,-0.17816125502352606
GDSC2,ACH-000955,500,rank,GSE77932|HCT116,HCT116,-0.17444640048420754
GDSC2,ACH-000957,500,rank,GSE77932|HCT116,HCT116,-0.17289607084024317
GDSC2,ACH-000958,500,rank,GSE77932|HCT116,HCT116,-0.17959227297274608
GDSC2,ACH-000963,500,rank,GSE77932|HCT116,HCT116,-0.18936265367094066
GDSC2,ACH-000969,500,rank,GSE77932|HCT116,HCT116,-0.1819927878176374
GDSC2,ACH-000970,500,rank,GSE77932|HCT116,HCT116,-0.16745061651049017
GDSC2,ACH-000971,500,rank,GSE77932|HCT116,HCT116,-0.1926203010014853
GDSC2,ACH-000985,500,rank,GSE77932|HCT116,HCT116,-0.17687981007923348
GDSC2,ACH-000986,500,rank,GSE77932|HCT116,HCT116,-0.18222718611547706
GDSC2,ACH-000989,500,rank,GSE77932|HCT116,HCT116,-0.1674854396575513
GDSC2,ACH-000991,500,rank,GSE77932|HCT116,HCT116,-0.16020679614940808
GDSC2,ACH-000997,500,rank,GSE77932|HCT116,HCT116,-0.18142868088197384
GDSC2,ACH-000998,500,rank,GSE77932|HCT116,HCT116,-0.17873945802222624
GDSC2,ACH-000999,500,rank,GSE77932|HCT116,HCT116,-0.17656511197532623
GDSC2,ACH-001345,500,rank,GSE77932|HCT116,HCT116,-0.18402865315520198
GDSC2,ACH-000007,500,rank,GSE77932|DLD1,DLD1,-0.0039124966429074206
GDSC2,ACH-000009,500,rank,GSE77932|DLD1,DLD1,0.004179312099820588
GDSC2,ACH-000236,500,rank,GSE77932|DLD1,DLD1,0.009539167566947017
GDSC2,ACH-000249,500,rank,GSE77932|DLD1,DLD1,0.009872734385698455
GDSC2,ACH-000252,500,rank,GSE77932|DLD1,DLD1,-0.0007519921495434176
GDSC2,ACH-000350,500,rank,GSE77932|DLD1,DLD1,-0.008515857832159055
GDSC2,ACH-000360,500,rank,GSE77932|DLD1,DLD1,-0.011487269189900826
GDSC2,ACH-000381,500,rank,GSE77932|DLD1,DLD1,-0.009608707813643013
GDSC2,ACH-000400,500,rank,GSE77932|DLD1,DLD1,-0.01322939932609629
GDSC2,ACH-000403,500,rank,GSE77932|DLD1,DLD1,0.006966422534250908
GDSC2,ACH-000421,500,rank,GSE77932|DLD1,DLD1,-0.007075176974211484
GDSC2,ACH-000470,500,rank,GSE77932|DLD1,DLD1,0.0011875798807052943
GDSC2,ACH-000489,500,rank,GSE77932|DLD1,DLD1,-0.0017936071406659416
GDSC2,ACH-000491,500,rank,GSE77932|DLD1,DLD1,-0.010940023473753767
GDSC2,ACH-000501,500,rank,GSE77932|DLD1,DLD1,0.011993597665948845
GDSC2,ACH-000532,500,rank,GSE77932|DLD1,DLD1,-0.006732178680425932
GDSC2,ACH-000552,500,rank,GSE77932|DLD1,DLD1,-0.014306602460741117
GDSC2,ACH-000565,500,rank,GSE77932|DLD1,DLD1,-0.001934085406001636
GDSC2,ACH-000651,500,rank,GSE77932|DLD1,DLD1,-0.003059937538459995
GDSC2,ACH-000680,500,rank,GSE77932|DLD1,DLD1,-0.011516693361003246
GDSC2,ACH-000722,500,rank,GSE77932|DLD1,DLD1,-0.01280415743797816
GDSC2,ACH-000926,500,rank,GSE77932|DLD1,DLD1,-0.013016766312545978
GDSC2,ACH-000935,500,rank,GSE77932|DLD1,DLD1,0.011940518540562092
GDSC2,ACH-000943,500,rank,GSE77932|DLD1,DLD1,0.0023651581069621765
GDSC2,ACH-000950,500,rank,GSE77932|DLD1,DLD1,-0.014554235542257234
GDSC2,ACH-000955,500,rank,GSE77932|DLD1,DLD1,-0.007263892626090091
GDSC2,ACH-000957,500,rank,GSE77932|DLD1,DLD1,-0.010977921884377281
GDSC2,ACH-000958,500,rank,GSE77932|DLD1,DLD1,0.003979982162765238
GDSC2,ACH-000963,500,rank,GSE77932|DLD1,DLD1,-0.006377531246636195
GDSC2,ACH-000969,500,rank,GSE77932|DLD1,DLD1,-0.01955493458013819
GDSC2,ACH-000970,500,rank,GSE77932|DLD1,DLD1,-0.0021532457252774425
GDSC2,ACH-000971,500,rank,GSE77932|DLD1,DLD1,0.004124871619058578
GDSC2,ACH-000985,500,rank,GSE77932|DLD1,DLD1,-0.008619854811619867
GDSC2,ACH-000986,500,rank,GSE77932|DLD1,DLD1,-0.0011751647441959946
GDSC2,ACH-000989,500,rank,GSE77932|DLD1,DLD1,-0.011493997515084023
GDSC2,ACH-000991,500,rank,GSE77932|DLD1,DLD1,-0.012786375539755614
GDSC2,ACH-000997,500,rank,GSE77932|DLD1,DLD1,0.004826362728165449
GDSC2,ACH-000998,500,rank,GSE77932|DLD1,DLD1,-0.005744460834864426
GDSC2,ACH-000999,500,rank,GSE77932|DLD1,DLD1,0.0026667174672940744
GDSC2,ACH-001345,500,rank,GSE77932|DLD1,DLD1,0.002586689873174147
GDSC2,ACH-000007,500,rank,GSE42387|HCT116,HCT116,0.01871616200788064
GDSC2,ACH-000009,500,rank,GSE42387|HCT116,HCT116,0.013616164442635574
GDSC2,ACH-000236,500,rank,GSE42387|HCT116,HCT116,0.03093175599360738
GDSC2,ACH-000249,500,rank,GSE42387|HCT116,HCT116,0.021414873221508018
GDSC2,ACH-000252,500,rank,GSE42387|HCT116,HCT116,0.022198963824680663
GDSC2,ACH-000350,500,rank,GSE42387|HCT116,HCT116,0.025860850883948783
GDSC2,ACH-000360,500,rank,GSE42387|HCT116,HCT116,0.026394652885509216
GDSC2,ACH-000381,500,rank,GSE42387|HCT116,HCT116,0.025856933922421207
GDSC2,ACH-000400,500,rank,GSE42387|HCT116,HCT116,0.015317289124015601
GDSC2,ACH-000403,500,rank,GSE42387|HCT116,HCT116,0.037078454513012386
GDSC2,ACH-000421,500,rank,GSE42387|HCT116,HCT116,0.0176235719379321
GDSC2,ACH-000470,500,rank,GSE42387|HCT116,HCT116,0.023017160185819452
GDSC2,ACH-000489,500,rank,GSE42387|HCT116,HCT116,0.02076238103702342
GDSC2,ACH-000491,500,rank,GSE42387|HCT116,HCT116,0.024709137253995005
GDSC2,ACH-000501,500,rank,GSE42387|HCT116,HCT116,0.031043397269443843
GDSC2,ACH-000532,500,rank,GSE42387|HCT116,HCT116,0.031066462740953923
GDSC2,ACH-000552,500,rank,GSE42387|HCT116,HCT116,0.01473654607050957
GDSC2,ACH-000565,500,rank,GSE42387|HCT116,HCT116,0.024022284445814866
GDSC2,ACH-000651,500,rank,GSE42387|HCT116,HCT116,0.009717193089821536
GDSC2,ACH-000680,500,rank,GSE42387|HCT116,HCT116,0.01987258991579904
GDSC2,ACH-000722,500,rank,GSE42387|HCT116,HCT116,0.018308412389291758
GDSC2,ACH-000926,500,rank,GSE42387|HCT116,HCT116,0.02513851528023493
GDSC2,ACH-000935,500,rank,GSE42387|HCT116,HCT116,0.03756653161005297
GDSC2,ACH-000943,500,rank,GSE42387|HCT116,HCT116,0.013160571532658706
GDSC2,ACH-000950,500,rank,GSE42387|HCT116,HCT116,0.018763318072034154
GDSC2,ACH-000955,500,rank,GSE42387|HCT116,HCT116,0.02175189919926575
GDSC2,ACH-000957,500,rank,GSE42387|HCT116,HCT116,0.023364741934537216
GDSC2,ACH-000958,500,rank,GSE42387|HCT116,HCT116,0.015040699166365452
GDSC2,ACH-000963,500,rank,GSE42387|HCT116,HCT116,0.007372982393031611
GDSC2,ACH-000969,500,rank,GSE42387|HCT116,HCT116,0.022192218616186483
GDSC2,ACH-000970,500,rank,GSE42387|HCT116,HCT116,0.024086379240593942
GDSC2,ACH-000971,500,rank,GSE42387|HCT116,HCT116,0.016297433713427612
GDSC2,ACH-000985,500,rank,GSE42387|HCT116,HCT116,0.011058504312545868
GDSC2,ACH-000986,500,rank,GSE42387|HCT116,HCT116,0.02304985569495025
GDSC2,ACH-000989,500,rank,GSE42387|HCT116,HCT116,0.023080194557117503
GDSC2,ACH-000991,500,rank,GSE42387|HCT116,HCT116,0.028174132665046522
GDSC2,ACH-000997,500,rank,GSE42387|HCT116,HCT116,0.012041748251273606
GDSC2,ACH-000998,500,rank,GSE42387|HCT116,HCT116,0.02193454038447977
GDSC2,ACH-000999,500,rank,GSE42387|HCT116,HCT116,0.0113842316939867
GDSC2,ACH-001345,500,rank,GSE42387|HCT116,HCT116,0.016053624630167008
GDSC2,ACH-000007,500,rank,GSE42387|HT29,HT29,-0.02588629314571187
GDSC2,ACH-000009,500,rank,GSE42387|HT29,HT29,0.005894134654346879
GDSC2,ACH-000236,500,rank,GSE42387|HT29,HT29,0.01179438418249973
GDSC2,ACH-000249,500,rank,GSE42387|HT29,HT29,0.017730698194079977
GDSC2,ACH-000252,500,rank,GSE42387|HT29,HT29,-0.019419285528228226
GDSC2,ACH-000350,500,rank,GSE42387|HT29,HT29,0.010575183425953021
GDSC2,ACH-000360,500,rank,GSE42387|HT29,HT29,-0.04713815034320285
GDSC2,ACH-000381,500,rank,GSE42387|HT29,HT29,-0.008893387595513983
GDSC2,ACH-000400,500,rank,GSE42387|HT29,HT29,-0.012311701045346011
GDSC2,ACH-000403,500,rank,GSE42387|HT29,HT29,0.01815234406944187
GDSC2,ACH-000421,500,rank,GSE42387|HT29,HT29,0.0060427186603672954
GDSC2,ACH-000470,500,rank,GSE42387|HT29,HT29,-0.03268051128905357
GDSC2,ACH-000489,500,rank,GSE42387|HT29,HT29,-0.023473813729677523
GDSC2,ACH-000491,500,rank,GSE42387|HT29,HT29,-0.0009993809059209396
GDSC2,ACH-000501,500,rank,GSE42387|HT29,HT29,0.03313282139359812
GDSC2,ACH-000532,500,rank,GSE42387|HT29,HT29,-0.02064429699779305
GDSC2,ACH-000552,500,rank,GSE42387|HT29,HT29,-0.03169668653929707
GDSC2,ACH-000565,500,rank,GSE42387|HT29,HT29,-0.026649201093466225
GDSC2,ACH-000651,500,rank,GSE42387|HT29,HT29,0.016667660502097212
GDSC2,ACH-000680,500,rank,GSE42387|HT29,HT29,-0.03729897916119579
GDSC2,ACH-000722,500,rank,GSE42387|HT29,HT29,-0.028929393457976727
GDSC2,ACH-000926,500,rank,GSE42387|HT29,HT29,-0.030594066424141687
GDSC2,ACH-000935,500,rank,GSE42387|HT29,HT29,0.04404551383030839
GDSC2,ACH-000943,500,rank,GSE42387|HT29,HT29,0.020288840308839772
GDSC2,ACH-000950,500,rank,GSE42387|HT29,HT29,0.004533388084742858
GDSC2,ACH-000955,500,rank,GSE42387|HT29,HT29,0.0030293928643639646
GDSC2,ACH-000957,500,rank,GSE42387|HT29,HT29,-0.01792749704249538
GDSC2,ACH-000958,500,rank,GSE42387|HT29,HT29,0.017612342875553574
GDSC2,ACH-000963,500,rank,GSE42387|HT29,HT29,-0.01868859999444533
GDSC2,ACH-000969,500,rank,GSE42387|HT29,HT29,-0.007981417848732074
GDSC2,ACH-000970,500,rank,GSE42387|HT29,HT29,0.022274778419377427
GDSC2,ACH-000971,500,rank,GSE42387|HT29,HT29,0.03490776871791752
GDSC2,ACH-000985,500,rank,GSE42387|HT29,HT29,-0.010216153517431659
GDSC2,ACH-000986,500,rank,GSE42387|HT29,HT29,-0.023445617610651146
GDSC2,ACH-000989,500,rank,GSE42387|HT29,HT29,-0.011260762937691682
GDSC2,ACH-000991,500,rank,GSE42387|HT29,HT29,-0.026082387846074338
GDSC2,ACH-000997,500,rank,GSE42387|HT29,HT29,0.016758669598434407
GDSC2,ACH-000998,500,rank,GSE42387|HT29,HT29,-0.00501370168126562
GDSC2,ACH-000999,500,rank,GSE42387|HT29,HT29,0.008405985274912417
GDSC2,ACH-001345,500,rank,GSE42387|HT29,HT29,-0.011862706025513564
GDSC2,ACH-000007,500,rank,GSE42387|LoVo,LoVo,0.02092570462259847
GDSC2,ACH-000009,500,rank,GSE42387|LoVo,LoVo,0.014700377811293677
GDSC2,ACH-000236,500,rank,GSE42387|LoVo,LoVo,0.012137908509813547
GDSC2,ACH-000249,500,rank,GSE42387|LoVo,LoVo,0.011263076890516638
GDSC2,ACH-000252,500,rank,GSE42387|LoVo,LoVo,0.011984426141870773
GDSC2,ACH-000350,500,rank,GSE42387|LoVo,LoVo,0.003399214748270745
GDSC2,ACH-000360,500,rank,GSE42387|LoVo,LoVo,0.023577836856118955
GDSC2,ACH-000381,500,rank,GSE42387|LoVo,LoVo,0.019140874225182108
GDSC2,ACH-000400,500,rank,GSE42387|LoVo,LoVo,0.017967854676921757
GDSC2,ACH-000403,500,rank,GSE42387|LoVo,LoVo,0.0017260797670706977
GDSC2,ACH-000421,500,rank,GSE42387|LoVo,LoVo,0.008434010463298945
GDSC2,ACH-000470,500,rank,GSE42387|LoVo,LoVo,0.03689008504630374
GDSC2,ACH-000489,500,rank,GSE42387|LoVo,LoVo,0.01164798098959485
GDSC2,ACH-000491,500,rank,GSE42387|LoVo,LoVo,0.02737874047561428
GDSC2,ACH-000501,500,rank,GSE42387|LoVo,LoVo,-0.0003347241277570681
GDSC2,ACH-000532,500,rank,GSE42387|LoVo,LoVo,0.0067456938994715715
GDSC2,ACH-000552,500,rank,GSE42387|LoVo,LoVo,0.02832299198761686
GDSC2,ACH-000565,500,rank,GSE42387|LoVo,LoVo,0.015332893410256742
GDSC2,ACH-000651,500,rank,GSE42387|LoVo,LoVo,0.019638901064426072
GDSC2,ACH-000680,500,rank,GSE42387|LoVo,LoVo,0.021544188353760402
GDSC2,ACH-000722,500,rank,GSE42387|LoVo,LoVo,0.030223907218344993
GDSC2,ACH-000926,500,rank,GSE42387|LoVo,LoVo,0.016975459838530403
GDSC2,ACH-000935,500,rank,GSE42387|LoVo,LoVo,0.0204675901449494
GDSC2,ACH-000943,500,rank,GSE42387|LoVo,LoVo,0.0335866536813274
GDSC2,ACH-000950,500,rank,GSE42387|LoVo,LoVo,-0.0014095677354094504
GDSC2,ACH-000955,500,rank,GSE42387|LoVo,LoVo,0.004985701472861325
GDSC2,ACH-000957,500,rank,GSE42387|LoVo,LoVo,0.03338100905327622
GDSC2,ACH-000958,500,rank,GSE42387|LoVo,LoVo,0.011945357504215447
