cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE132465,single_cell_patient_pseudobulk,AC002115.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002115.9,11,9,0.0,0.07707615124010163,-0.07707615124010163,-0.6682724658746199,0.4630609319569263,0.20037836537679604,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC002116.7,11,9,0.5261146656059346,0.455542804610226,0.07057186099570856,0.19771388722721603,0.4506728936308514,0.6390500264943183,0.8818566507375338,right_high
GSE132465,single_cell_patient_pseudobulk,AC002117.1,11,9,0.6918279155203516,0.687497599037467,0.004330316482884622,0.00930995350826898,0.44946925330393844,0.9825257913944384,0.9957298325556285,right_high
GSE132465,single_cell_patient_pseudobulk,AC002127.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002128.5,11,9,0.002587919944046896,0.014593323447461603,-0.012005403503414707,-0.5646929911385113,0.45921446959177026,0.26034090041080327,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC002306.1,11,9,0.4352041647892033,0.43008928172043004,0.005114883068773279,0.014645635202987365,0.4494732029881009,0.9713726745520126,0.9935782502456806,right_high
GSE132465,single_cell_patient_pseudobulk,AC002310.11,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002310.12,11,9,1.451500892557058,1.606955088159931,-0.155454195602873,-0.23794353396726098,0.45121269923039686,0.5823522397639025,0.8573202019172952,left_high
GSE132465,single_cell_patient_pseudobulk,AC002310.13,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002310.7,11,9,0.16048329534079972,0.10483907029131899,0.05564422504948073,0.3886982614365999,0.4541112691342872,0.3838509720773214,0.7640370655669583,right_high
GSE132465,single_cell_patient_pseudobulk,AC002331.1,11,9,0.4039549170196653,0.46945777292704505,-0.06550285590737975,-0.16118651102402226,0.45026869644886514,0.720635119934558,0.9139084334106081,left_high
GSE132465,single_cell_patient_pseudobulk,AC002368.4,11,9,0.0,0.015229028624686773,-0.015229028624686773,-0.47887323943661986,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC002383.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002386.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002398.11,11,9,0.09227063515316081,0.11983977253098435,-0.027569137377823544,-0.1982669945961457,0.45067964336203326,0.6615437239281872,0.890534834251347,left_high
GSE132465,single_cell_patient_pseudobulk,AC002398.12,11,9,0.007592634306151569,0.0,0.007592634306151569,0.3874275265985955,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC002398.13,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002398.9,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002401.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002429.5,11,9,0.09821708893039034,0.03038694729539558,0.06783014163499476,0.5062879285050547,0.4573187175530507,0.22465216771483526,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC002451.3,11,9,0.3696822660192769,0.440746109935248,-0.07106384391597109,-0.1399028740216322,0.4500709847373086,0.7414282388788315,0.9199853586064487,left_high
GSE132465,single_cell_patient_pseudobulk,AC002454.1,11,9,0.441808569761403,0.13592814193270944,0.3058804278286935,0.6279712408572224,0.4614913972976646,0.1375754115090769,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC002456.2,11,9,0.05766344757916789,0.15397658843662987,-0.09631314085746198,-0.568683136785314,0.459351226755714,0.25028331797789455,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC002463.3,11,9,0.03642569255037282,0.0035208822800894607,0.03290481027028336,0.37719090600153093,0.45384163452738324,0.353611784296753,0.7449604669246173,right_high
GSE132465,single_cell_patient_pseudobulk,AC002465.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002467.7,11,9,2.2238082259318683,2.909582293226171,-0.6857740672943025,-0.8334306569757999,0.47044110307698295,0.05749275826130548,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC002472.11,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002480.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002480.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002480.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002511.2,11,9,0.01438907540501646,0.0,0.01438907540501646,0.3874275265985955,0.45408110390024603,0.34089313230205975,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC002511.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002539.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC002550.5,11,9,0.05994372615228049,0.026054094973036995,0.0338896311792435,0.37205377017778535,0.4537238293839711,0.36846494662422385,0.7538639057623392,right_high
GSE132465,single_cell_patient_pseudobulk,AC002550.6,11,9,0.19549380460633914,0.27599546135652875,-0.08050165675018961,-0.40305103119525443,0.45445869530179744,0.34694101111964665,0.7401524640846413,left_high
GSE132465,single_cell_patient_pseudobulk,AC002985.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003002.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003002.6,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003005.2,11,9,0.0,0.02952723473874484,-0.02952723473874484,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC003005.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003006.7,11,9,0.01834551528984337,0.0,0.01834551528984337,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC003009.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003075.4,11,9,2.718001475249378,2.6471285504182567,0.07087292483112151,0.11273307448519096,0.449859114328838,0.8058135217266165,0.9411608998192755,right_high
GSE132465,single_cell_patient_pseudobulk,AC003084.2,11,9,0.005125761843196014,0.004315416709645403,0.0008103451335506112,0.05062201058484224,0.44954575408846886,0.9050841953934066,0.975302771471189,right_high
GSE132465,single_cell_patient_pseudobulk,AC003088.1,11,9,0.0,0.015229028624686773,-0.015229028624686773,-0.47887323943661986,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC003090.1,11,9,0.022902087798550783,0.12648088554278514,-0.10357879774423435,-0.7284467530168355,0.46557497142744675,0.15148140432517276,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC003092.1,11,9,0.015367570013495977,0.04250589418760311,-0.02713832417410713,-0.2791377604847052,0.4518678875898134,0.5614665173321063,0.8483033979936314,left_high
GSE132465,single_cell_patient_pseudobulk,AC003092.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003101.1,11,9,0.023638183951502734,0.00817439341025664,0.015463790541246095,0.24920211851142188,0.45138148957142465,0.5366997121733875,0.8376250005722026,right_high
GSE132465,single_cell_patient_pseudobulk,AC003664.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003682.16,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003956.1,11,9,0.17155674017712824,0.25227214441225965,-0.0807154042351314,-0.30619268581631914,0.45235437293167385,0.5149941862134378,0.8281986293629094,left_high
GSE132465,single_cell_patient_pseudobulk,AC003958.2,11,9,0.00999062345864553,0.211144004326408,-0.20115338086776247,-0.5577242612229107,0.4589778384956171,0.2770992787699818,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC003973.4,11,9,0.0,0.004315416709645403,-0.004315416709645403,-0.47887323943661975,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC003973.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003984.1,11,9,0.0,0.015229028624686773,-0.015229028624686773,-0.47887323943661986,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC003985.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003986.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003986.6,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003986.7,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003988.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC003991.3,11,9,0.677905748651289,0.5554936315906385,0.12241211706065058,0.2300003548855834,0.4510982719976869,0.5965075267015226,0.8645118000471224,right_high
GSE132465,single_cell_patient_pseudobulk,AC004009.3,11,9,0.2962148894835727,0.0,0.2962148894835727,0.8946706651712839,0.47355519659056117,0.0435622926082176,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004012.1,11,9,0.12577084168758684,0.015483786942614887,0.11028705474497195,1.0295064414116335,0.48110436571714055,0.023018767901640206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004014.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004019.13,11,9,0.03258930524871033,0.015229028624686773,0.017360276624023556,0.26076294987909115,0.451562859803991,0.533437545095534,0.8355370440916252,right_high
GSE132465,single_cell_patient_pseudobulk,AC004051.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004053.1,11,9,0.0,0.015229028624686773,-0.015229028624686773,-0.47887323943661986,0.4564977440669521,0.34659350708733416,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004054.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004063.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004066.3,11,9,0.01834551528984337,0.0038589767006112358,0.014486538589232135,0.3015960008575884,0.4522685847928985,0.45613903055917676,0.8018969378843521,right_high
GSE132465,single_cell_patient_pseudobulk,AC004067.5,11,9,0.03927598911928599,0.05165124305719263,-0.012375253937906644,-0.13085232968497582,0.44999535815233255,0.7660183666037345,0.9284578976348449,left_high
GSE132465,single_cell_patient_pseudobulk,AC004069.2,11,9,1.068616208510008,1.0337875758876993,0.03482863262230862,0.07124091690047228,0.4496233776101484,0.8621579546764594,0.9600800197209535,right_high
GSE132465,single_cell_patient_pseudobulk,AC004070.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004076.5,11,9,0.4976508486833493,0.45339711158299095,0.04425373710035835,0.1366619991318556,0.45004332429512917,0.7494525425917149,0.9228797230997582,right_high
GSE132465,single_cell_patient_pseudobulk,AC004076.7,11,9,0.0,0.022657726161756934,-0.022657726161756934,-0.4788732394366197,0.4564977440669521,0.3465935070873343,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004076.9,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004112.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004125.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004156.3,11,9,0.17862045328383888,0.34428067678470764,-0.16566022350086876,-0.5541159114124325,0.45885642017252776,0.25421235476001136,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004158.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004158.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004160.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004221.2,11,9,0.0459986478040884,0.00817439341025664,0.03782425439383176,0.4780090780385502,0.4564725850175737,0.24622163158280594,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004231.2,11,9,0.14268730514154684,0.07906007944409925,0.0636272256974476,0.4889217246072717,0.45679352634302406,0.2518811110914533,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004237.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004257.1,11,9,0.12324454861129525,0.04391761232278055,0.0793269362885147,0.5753411129453462,0.45958147231332064,0.17440085018053436,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004381.6,11,9,1.162209568644268,0.9679106867932293,0.1942988818510386,0.3282542099884722,0.45278392256199096,0.4362317613088508,0.7925718182301639,right_high
GSE132465,single_cell_patient_pseudobulk,AC004381.7,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004448.2,11,9,0.012275137394206444,0.0,0.012275137394206444,0.38742752659859536,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004448.5,11,9,0.002587919944046896,0.0,0.002587919944046896,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004449.6,11,9,0.028624849363604942,0.12809679126928863,-0.09947194190568369,-0.8413766150519529,0.4708338313001365,0.09080331103786797,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004471.10,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004471.9,11,9,0.0,0.06385110033146534,-0.06385110033146534,-0.5890384133316803,0.46006320595675815,0.2536202631272346,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004485.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004490.1,11,9,0.00999062345864553,0.0875107251653923,-0.07752010170674677,-0.6997361412154726,0.4643501414776232,0.17582810618494069,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004510.3,11,9,0.7363984955880628,0.6914028779913527,0.044995617596710114,0.07397936437696782,0.4496356617393716,0.8691586238985217,0.9628685466316045,right_high
GSE132465,single_cell_patient_pseudobulk,AC004535.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004540.4,11,9,0.8124563549628868,0.47728585717949756,0.33517049778338925,0.42714853713597195,0.45506968774953926,0.30743413384261364,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004540.5,11,9,0.8245766409169382,0.5582002200889684,0.26637642082796975,0.3871415940485817,0.45407432965227146,0.37323023176257974,0.7567227743245628,right_high
GSE132465,single_cell_patient_pseudobulk,AC004543.2,11,9,0.002587919944046896,0.0,0.002587919944046896,0.3874275265985955,0.45408110390024603,0.34089313230206,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004549.6,11,9,0.12428674129306164,0.18570389632962284,-0.0614171550365612,-0.2751014878492948,0.45179912268569117,0.5564872452122199,0.8454861189193905,left_high
GSE132465,single_cell_patient_pseudobulk,AC004556.1,11,9,2.1384959088862523,2.17941635523494,-0.040920446348687634,-0.017552371184911927,0.44947609497865787,0.9680481556306169,0.9925087764150536,left_high
GSE132465,single_cell_patient_pseudobulk,AC004593.3,11,9,0.033068854512187947,0.0035208822800894607,0.029547972232098485,0.4081809739277994,0.4545858609830099,0.3173781776741256,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004603.4,11,9,0.007592634306151569,0.0,0.007592634306151569,0.3874275265985955,0.45408110390024603,0.34089313230206003,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004623.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004637.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004691.5,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004692.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004702.2,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004744.3,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004754.3,11,9,1.1335730873954384,1.1206812072790089,0.0128918801164295,0.010849056312157684,0.4494702120506287,0.9806306926204736,0.9950643067379413,right_high
GSE132465,single_cell_patient_pseudobulk,AC004775.5,11,9,0.03883884714653536,0.10641439844218764,-0.06757555129565228,-0.7093503084368855,0.46475516651263626,0.1351874399335986,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004791.2,11,9,0.032344565362559335,0.0,0.032344565362559335,0.6343143155631752,0.4617323035066378,0.13262043028690773,0.7399220020783995,right_high
GSE132465,single_cell_patient_pseudobulk,AC004813.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004824.2,11,9,0.03062065268404982,0.0415658143137102,-0.010945161629660385,-0.13373467645490447,0.45001889578888704,0.765822470773421,0.928457869691109,left_high
GSE132465,single_cell_patient_pseudobulk,AC004837.4,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004837.5,11,9,0.0,0.18808337459248986,-0.18808337459248986,-0.7075676397650147,0.464679675737608,0.1777754375924549,0.7399220020783995,left_high
GSE132465,single_cell_patient_pseudobulk,AC004840.8,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004853.1,11,9,0.0,0.0,0.0,,,,,tie
GSE132465,single_cell_patient_pseudobulk,AC004854.4,11,9,0.031548924360077404,0.09476281768446652,-0.06321389332438912,-0.7579613460951048,0.4668818752253429,0.1046634045310111,0.7399220020783995,left_high
