selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates_both_X_and_Y
trajectory_top200,GSE77932|HCT116,HCT116,TNR,55,0.38888888888888895,0.37820162339368235,-0.0106872654952066,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TOR4A,55,0.438888888888889,0.4374385424949463,-0.001450346393942703,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TRIM60,55,0.38809523809523816,0.25193687572447065,-0.1361583623707675,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,UNCX,55,0.4681096681096682,0.10044762550657688,-0.3676620426030913,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,UNKL,55,0.3732323232323233,0.2360062898376888,-0.13722603339463452,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VCAN,55,0.4331890331890333,0.22927000160545863,-0.20391903158357466,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS16,55,0.4003607503607504,0.040583088965406106,-0.3597776613953443,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS4A,55,0.40144300144300155,0.23879736861546444,-0.1626456328275371,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS4B,55,0.5386724386724387,0.33768666085436433,-0.20098577781807442,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS51,55,0.4282106782106783,0.3210480122944579,-0.10716266591622042,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VTA1,55,0.4375901875901877,0.2378978888724816,-0.1996922987177061,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,XPO1,55,0.4176046176046177,0.27849108497157327,-0.13911353263304443,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZC2HC1B,55,0.3953102453102454,0.2070575748904974,-0.188252670419748,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZFAND2A,55,0.3875901875901877,0.1373299848780434,-0.25026020271214433,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF517,55,0.4526695526695528,0.4715704145396478,0.018900861870095043,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF578,55,0.41262626262626273,0.3263396658189997,-0.08628659680726303,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF707,55,0.4368686868686869,0.17632603938856814,-0.2605426474801188,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF746,55,0.42950937950937956,0.307376982469393,-0.12213239703998657,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF780B,55,0.3764790764790765,0.17201245580627267,-0.20446662067280386,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZXDB,55,0.40642135642135646,0.3000954641456826,-0.10632589227567385,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ABCB10,55,0.4517316017316018,0.45166663018296527,-6.497154863654986e-05,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ABHD17C,55,0.4286435786435787,0.3539696915312525,-0.0746738871123262,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ACBD3,55,0.3450937950937952,0.3439490188392095,-0.0011447762545856999,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ACRV1,55,0.39797979797979804,0.3316599004649105,-0.06631989751488754,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ACSL4,55,0.3455266955266956,0.23029987606698354,-0.11522681945971208,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ADAM29,55,0.3523088023088024,0.33593875473079743,-0.016370047578004976,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ADAMTS9,55,0.39689754689754697,0.2972934238240905,-0.09960412307345645,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,AFDN,55,0.3701298701298702,0.47980172065227944,0.10967185052240924,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALDH16A1,55,0.4063492063492064,0.31025236096663344,-0.09609684538257296,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALKBH2,55,0.3821067821067822,0.3676659218294562,-0.014440860277325995,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALPG,55,0.3521645021645023,0.2445456470682032,-0.1076188550962991,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALS2,55,0.3943001443001444,0.40979878210677456,0.015498637806630189,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ANGEL2,55,0.47647907647907656,0.4404740027824131,-0.03600507369666345,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ANO10,55,0.4311688311688312,0.32697564063452106,-0.10419319053431014,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ANO4,55,0.3751803751803753,0.23552981092730568,-0.1396505642530696,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,APEX2,55,0.4702020202020203,0.5615207153734643,0.09131869517144398,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ARHGEF7,55,0.43621933621933634,0.401106072308416,-0.035113263910920345,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ASB6,55,0.38643578643578647,0.35825141388967313,-0.028184372546113334,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ATP11B,55,0.46327561327561334,0.4465918296783236,-0.016683783597289725,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,B4GALT7,55,0.4311688311688312,0.3764813551164094,-0.0546874760524218,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,BEX3,55,0.36962481962481974,0.3105676709517487,-0.05905714867307105,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,BRK1,55,0.46940836940836955,0.42708268227426216,-0.04232568713410739,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,C16ORF95,55,0.37049062049062054,0.2830457453207524,-0.08744487516986815,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,C1ORF174,55,0.3407647907647909,0.34630879690966426,0.005544006144873381,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CARD10,55,0.3677489177489178,0.36772882102602356,-2.0096722894269448e-05,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CCDC97,55,0.39415584415584426,0.3570375177637418,-0.03711832639210244,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CDC42,55,0.40447330447330454,0.4900167504917223,0.08554344601841773,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CDIPT,55,0.3424242424242425,0.28457819602710477,-0.05784604639713775,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CDK18,55,0.4569985569985571,0.4289291170020906,-0.02806943999646655,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CEL,55,0.49422799422799435,0.4168898930900103,-0.07733810113798406,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CELA2B,55,0.3528860028860029,0.28815707438583393,-0.06472892850016898,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CENPC,55,0.3481240981240982,0.3020327140227951,-0.046091384101303146,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CENPE,55,0.3433621933621934,0.31262736011003833,-0.03073483325215509,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CENPN,55,0.36457431457431466,0.3409303836891526,-0.023643930885162034,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CFAP97,55,0.3688311688311689,0.35567202642726947,-0.013159142403899426,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CFHR3,55,0.3463924963924965,0.3646135978128563,0.01822110142035982,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CHD2,55,0.3873737373737374,0.2890958780975764,-0.098277859276161,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CRB1,55,0.3414141414141415,0.28666474142689247,-0.05474939998724904,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CSHL1,55,0.360966810966811,0.3505078389755059,-0.010458971991305077,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DAGLB,55,0.3472582972582973,0.23674015360593417,-0.11051814365236315,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DDX17,55,0.41017316017316025,0.30491870138205646,-0.10525445879110379,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DHDDS,55,0.34264069264069275,0.2411750947307646,-0.10146559790992815,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DMBT1,55,0.3776334776334777,0.31243963670850056,-0.06519384092497715,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DNAAF6,55,0.3507936507936509,0.26907977512050757,-0.08171387567314331,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DOCK5,55,0.39379509379509386,0.39487139075537486,0.001076296960280998,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DUSP1,55,0.3497113997113998,0.3017433852330169,-0.04796801447838289,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ELOA2,55,0.4252525252525253,0.3845474596107281,-0.04070506564179721,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ENTPD2,55,0.41414141414141425,0.4039091878446,-0.01023222629681425,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,EPSTI1,55,0.3639971139971141,0.2965965014287741,-0.06740061256834001,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ETFDH,55,0.40144300144300155,0.19888918268719646,-0.20255381875580508,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ETS2,55,0.37099567099567105,0.279797901283046,-0.09119776971262505,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,F11R,55,0.46464646464646475,0.541620576786178,0.07697411213971328,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAAP20,55,0.38564213564213573,0.369554089169123,-0.016088046473012707,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAHD2A,55,0.358946608946609,0.4369737473469005,0.07802713840029146,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAM153A,55,0.4315295815295816,0.468280507884769,0.0367509263551874,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAM171B,55,0.37150072150072155,0.2650247757580923,-0.10647594574262925,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FANCA,55,0.37460317460317466,0.2393626859963263,-0.13524048860684837,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FRAT1,55,0.3733766233766234,0.33111114772476546,-0.04226547565185795,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FUT10,55,0.35036075036075043,0.3620355350027574,0.011674784642006997,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GCSAM,55,0.3564935064935066,0.37705187714551636,0.020558370652009772,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GNG4,55,0.3694083694083695,0.295911090975112,-0.07349727843325754,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GPR183,55,0.3486291486291487,0.27985407407878965,-0.06877507455035903,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GPRIN2,55,0.3580086580086581,0.37181312087822105,0.013804462869562939,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GUF1,55,0.350865800865801,0.23945701908629835,-0.11140878177950264,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,H4C2,55,0.36515151515151517,0.23924978601779978,-0.1259017291337154,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HJURP,55,0.3924963924963926,0.2942613084451956,-0.09823508405119702,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HNRNPU,55,0.4165223665223666,0.3840976170010716,-0.03242474952129504,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HS3ST3B1,55,0.3442279942279943,0.3130777873876182,-0.031150206840376116,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HSCB,55,0.3460317460317461,0.3976137521078325,0.05158200607608643,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HSP90B1,55,0.36608946608946613,0.32759163289937376,-0.03849783319009237,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IBA57,55,0.34790764790764794,0.13984849994444437,-0.20805914796320357,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IFNA10,55,0.3542568542568543,0.3441145985923173,-0.010142255664537025,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IGFBP6,55,0.3733766233766234,0.3278596383188121,-0.04551698505781132,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IKZF2,55,0.3470418470418471,0.38298990486863715,0.03594805782679006,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ILK,55,0.3893939393939395,0.35826282764157114,-0.03113111175236838,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IRAK2,55,0.3826118326118327,0.34339203005793917,-0.03921980255389351,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ISCA2,55,0.3428571428571429,0.2542784259991353,-0.08857871685800761,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IZUMO4,55,0.3743145743145743,0.20169310692195128,-0.17262146739262305,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,JAKMIP3,55,0.34834054834054845,0.24702369843292513,-0.10131684990762332,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,KDM5B,55,0.37965367965367974,0.3780628343391263,-0.0015908453145534462,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,KHDRBS1,55,0.344877344877345,0.32485322819777973,-0.020024116679565274,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,KIF2A,55,0.415945165945166,0.3462376163167945,-0.0697075496283715,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,KLC1,55,0.354978354978355,0.23511982156372505,-0.11985853341462996,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,KLHDC10,55,0.3647186147186148,0.3256847695945372,-0.03903384512407759,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,LANCL3,55,0.3844155844155845,0.35669074400326406,-0.02772484041232043,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,LCTL,55,0.3535353535353536,0.306383419515422,-0.04715193401993162,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,LRRC3,55,0.43665223665223674,0.35722121064765566,-0.07943102600458107,proliferation+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,LRRC39,55,0.41060606060606075,0.36010546817237477,-0.05050059243368599,proliferation+global_dependency+gene_expression
