selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
trajectory_top200,GSE77932|HCT116,HCT116,TEX13B,55,0.3800144300144301,0.2971360243377618,-0.08287840567666827,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TMEM151B,55,0.4831168831168833,0.17956048379154804,-0.30355639932533524,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TMEM63C,55,0.43766233766233775,0.22431108731321717,-0.21335125034912059,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TMOD2,55,0.4463203463203464,0.26249965349325904,-0.18382069282708735,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TNFRSF1A,55,0.3914141414141415,0.310725845296368,-0.0806882961177735,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TNR,55,0.38888888888888895,0.3678883299138316,-0.02100055897505737,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TOR4A,55,0.438888888888889,0.4343798265368134,-0.004509062352075599,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,TRIM60,55,0.38809523809523816,0.2519368757244707,-0.13615836237076745,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,UNCX,55,0.4681096681096682,0.09977773709767211,-0.36833193101199607,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,UNKL,55,0.3732323232323233,0.23556391471182533,-0.13766840852049797,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VCAN,55,0.4331890331890333,0.22849487799393903,-0.20469415519509426,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS16,55,0.4003607503607504,0.03939650326436042,-0.36096424709638997,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS4A,55,0.40144300144300155,0.2206400239852153,-0.18080297745778626,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS4B,55,0.5386724386724387,0.3364703457173588,-0.20220209295507996,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VPS51,55,0.4282106782106783,0.3129210414013374,-0.1152896368093409,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,VTA1,55,0.4375901875901877,0.2353110626311254,-0.2022791249590623,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,XPO1,55,0.4176046176046177,0.27428271629668133,-0.14332190130793637,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZC2HC1B,55,0.3953102453102454,0.20665315276170143,-0.18865709254854396,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZFAND2A,55,0.3875901875901877,0.12790766960662653,-0.2596825179835612,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF517,55,0.4526695526695528,0.4712657805279386,0.018596227858385828,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF578,55,0.41262626262626273,0.32633495816274977,-0.08629130446351296,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF707,55,0.4368686868686869,0.17607416939861673,-0.2607945174700702,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF746,55,0.42950937950937956,0.3052529347837312,-0.12425644472564834,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZNF780B,55,0.3764790764790765,0.17194207327793437,-0.20453700320114215,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|HCT116,HCT116,ZXDB,55,0.40642135642135646,0.2929398956023874,-0.11348146081896904,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ABCB10,55,0.4517316017316018,0.4505427729663988,-0.0011888287652030427,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ABHD17C,55,0.4286435786435787,0.3418020528453466,-0.08684152579823212,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ACBD3,55,0.3450937950937952,0.3428609025100035,-0.002232892583791668,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ACRV1,55,0.39797979797979804,0.316285269455432,-0.08169452852436604,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ACSL4,55,0.3455266955266956,0.21556379626561925,-0.12996289926107638,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ADAM29,55,0.3523088023088024,0.33570943114513435,-0.016599371163668053,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ADAMTS9,55,0.39689754689754697,0.2857315821103779,-0.11116596478716906,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,AFDN,55,0.3701298701298702,0.46563515191035887,0.09550528178048867,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALDH16A1,55,0.4063492063492064,0.2959956398090978,-0.11035356654010858,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALKBH2,55,0.3821067821067822,0.3590814207588049,-0.02302536134797728,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALPG,55,0.3521645021645023,0.2426753451717865,-0.1094891569927158,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ALS2,55,0.3943001443001444,0.4071104319566631,0.012810287656518704,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ANGEL2,55,0.47647907647907656,0.41616530182262507,-0.06031377465645149,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ANO10,55,0.4311688311688312,0.30801049278811776,-0.12315833838071344,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ANO4,55,0.3751803751803753,0.2296937259195498,-0.14548664926082547,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,APEX2,55,0.4702020202020203,0.5471832805729699,0.07698126037094966,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ARHGEF7,55,0.43621933621933634,0.3870485585429707,-0.04917077767636563,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ASB6,55,0.38643578643578647,0.35784703907855986,-0.028588747357226607,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ATP11B,55,0.46327561327561334,0.44070768065670785,-0.022567932618905495,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,B4GALT7,55,0.4311688311688312,0.3733050769639037,-0.05786375420492751,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,BEX3,55,0.36962481962481974,0.2944608588300601,-0.07516396079475962,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,BRK1,55,0.46940836940836955,0.42541811915257455,-0.043990250255795005,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,C16ORF95,55,0.37049062049062054,0.28300824325422086,-0.08748237723639968,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,C1ORF174,55,0.3407647907647909,0.33578638527951216,-0.004978405485278725,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CARD10,55,0.3677489177489178,0.3604822959858775,-0.007266621763040326,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CCDC97,55,0.39415584415584426,0.3432697113211888,-0.050886132834655484,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CDC42,55,0.40447330447330454,0.4877146122655847,0.08324130779228017,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CDIPT,55,0.3424242424242425,0.2826379314682072,-0.059786310956035316,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CDK18,55,0.4569985569985571,0.41575343567098594,-0.04124512132757119,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CEL,55,0.49422799422799435,0.4119083729034837,-0.08231962132451065,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CELA2B,55,0.3528860028860029,0.28418249380592314,-0.06870350908007977,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CENPC,55,0.3481240981240982,0.260947037533693,-0.0871770605904052,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CENPE,55,0.3433621933621934,0.31074516110059436,-0.032617032261599066,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CENPN,55,0.36457431457431466,0.34090981006893406,-0.0236645045053806,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CFAP97,55,0.3688311688311689,0.35463734439352096,-0.01419382443764794,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CFHR3,55,0.3463924963924965,0.35997643628248,0.01358393988998352,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CHD2,55,0.3873737373737374,0.2642315454366618,-0.12314219193707565,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CRB1,55,0.3414141414141415,0.28665408183084456,-0.05476005958329694,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,CSHL1,55,0.360966810966811,0.348135960128559,-0.012830850838251973,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DAGLB,55,0.3472582972582973,0.22922528579054482,-0.1180330114677525,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DDX17,55,0.41017316017316025,0.27126784433435186,-0.13890531583880839,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DHDDS,55,0.34264069264069275,0.23510957195571444,-0.1075311206849783,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DMBT1,55,0.3776334776334777,0.311014476748732,-0.0666190008847457,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DNAAF6,55,0.3507936507936509,0.2689512506364689,-0.08184240015718197,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DOCK5,55,0.39379509379509386,0.3938210935910946,2.5999796000708564e-05,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,DUSP1,55,0.3497113997113998,0.30169628442899693,-0.048015115282402876,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ELOA2,55,0.4252525252525253,0.369584981133035,-0.05566754411949032,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ENTPD2,55,0.41414141414141425,0.40285831539752376,-0.011283098743890496,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,EPSTI1,55,0.3639971139971141,0.29568247867641845,-0.06831463532069565,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ETFDH,55,0.40144300144300155,0.17636340950656273,-0.2250795919364388,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ETS2,55,0.37099567099567105,0.27688526637695127,-0.09411040461871978,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,F11R,55,0.46464646464646475,0.5414560563715998,0.07680959172513502,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAAP20,55,0.38564213564213573,0.3583754400268702,-0.027266695615265513,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAHD2A,55,0.358946608946609,0.4325893440865401,0.07364273513993108,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAM153A,55,0.4315295815295816,0.4599129699087679,0.028383388379186303,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FAM171B,55,0.37150072150072155,0.2621326707285281,-0.10936805077219347,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FANCA,55,0.37460317460317466,0.2201731527700282,-0.15443002183314647,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FRAT1,55,0.3733766233766234,0.29704990166295037,-0.07632672171367305,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,FUT10,55,0.35036075036075043,0.36173924808411645,0.011378497723366021,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GCSAM,55,0.3564935064935066,0.3722329642764743,0.015739457782967703,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GNG4,55,0.3694083694083695,0.29587359761650694,-0.07353477179186257,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GPR183,55,0.3486291486291487,0.2691954974675521,-0.07943365116159656,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GPRIN2,55,0.3580086580086581,0.37071032754395156,0.012701669535293447,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,GUF1,55,0.350865800865801,0.2354037005665629,-0.11546210029923809,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,H4C2,55,0.36515151515151517,0.2392386617839075,-0.12591285336760766,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HJURP,55,0.3924963924963926,0.2927046743500436,-0.09979171814634902,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HNRNPU,55,0.4165223665223666,0.38401083518878637,-0.03251153133358026,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HS3ST3B1,55,0.3442279942279943,0.3115749321378317,-0.03265306209016261,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HSCB,55,0.3460317460317461,0.3955878377041061,0.049556091672360025,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,HSP90B1,55,0.36608946608946613,0.3274008761270278,-0.03868858996243835,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IBA57,55,0.34790764790764794,0.12892034123341764,-0.2189873066742303,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IFNA10,55,0.3542568542568543,0.34240831832205515,-0.011848535934799176,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IGFBP6,55,0.3733766233766234,0.3159571757934741,-0.05741944758314932,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IKZF2,55,0.3470418470418471,0.3815796686895628,0.03453782164771568,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ILK,55,0.3893939393939395,0.35785196196460517,-0.031541977429334345,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,IRAK2,55,0.3826118326118327,0.3433409558390901,-0.0392708767727426,proliferation_score+global_dependency+gene_expression
trajectory_top200,GSE77932|DLD1,DLD1,ISCA2,55,0.3428571428571429,0.25424266725951206,-0.08861447559763086,proliferation_score+global_dependency+gene_expression
